Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Rodrigo Dourado,América,Atlético de San Luis,"RDMF, RCMF, DMF",32,4500000,2028-12-31,37,3555,1,0.85,0,0.6,14.08,60.97,Brazil,Brazil,right,188,74,no,9.72,7.04,64.75,2.08,65.85,0.63,0.81,0.41,4.53,5.8,1.06,7,0.18,1,0.03,0.78,0.03,1,0.03,0.02,0,0.0,6,0.15,66.67,16.667,0.0,0.08,0.0,0.03,0.0,0.05,0.0,0.03,0.86,73.53,3.14,49.19,0.56,0.76,0.08,33.87,0.28,0.84,49.06,91.43,16.3,86.18,4.81,94.21,20.58,95.33,46.15,92.81,2.84,71.43,17.6,31.56,0.02,0.38,0.05,0.03,0.08,66.67,0.05,5.97,87.71,0.41,68.75,0.3,66.67,0.2,0.0,6.66,75.29,0,,0,,0,0.0,0.0,0.0,,,0.58,,,0.0,0.0,0.0,0.0,0,0.0
O. Campos,Cruz Azul,Santos Laguna,LB,24,4500000,2028-12-31,21,2115,0,0.36,1,0.83,16.09,55.56,Mexico,Mexico,left,174,65,no,9.57,7.53,64.41,2.64,54.84,0.43,0.52,0.21,4.3,5.27,0.64,4,0.17,0,0.0,1.62,0.0,0,0.0,0.02,0,0.0,8,0.34,37.5,0.0,0.04,1.15,18.52,1.15,18.52,0.0,0.0,0.26,2.55,50.0,4.55,43.93,0.77,1.62,0.6,17.11,0.6,0.64,26.47,80.71,13.23,76.21,3.87,91.21,6.55,83.77,21.53,87.75,3.83,58.89,18.95,31.08,0.04,0.43,0.04,0.04,0.04,0.0,0.17,3.57,83.33,1.23,34.48,0.21,60.0,0.34,0.3,6.72,65.19,0,,0,,0,0.0,0.0,0.0,,,0.34,,,0.0,0.0,0.0,0.09,0,0.0
F. Ambríz,Monterrey,León,"LCMF, RCMF, DMF",23,4500000,2029-06-30,22,1909,3,2.86,0,0.6,14.94,47.95,Mexico,Mexico,right,172,68,no,7.35,7.12,54.3,2.83,48.33,0.33,0.47,0.42,3.16,4.47,1.27,3,0.14,1,0.05,1.37,0.14,3,0.14,0.13,1,0.05,33,1.56,27.27,9.091,0.0,0.38,0.0,0.19,0.0,0.19,0.0,0.0,2.03,41.86,3.77,36.25,1.37,1.04,0.42,28.62,0.28,0.38,39.08,88.3,9.0,73.82,6.55,94.96,16.74,92.39,35.36,91.47,3.35,64.79,18.28,30.34,0.03,0.66,0.0,0.05,0.19,50.0,0.28,4.67,79.8,0.9,31.58,0.57,33.33,0.57,0.0,3.72,69.62,0,,0,,0,0.0,0.0,0.0,,,0.47,,,0.0,0.0,0.0,0.0,0,0.0
M. Meza,Independiente,Monterrey,"RW, LW, RAMF",33,4000000,2027-12-31,37,2715,7,6.92,4,3.72,21.78,43.53,Argentina,Argentina,right,181,80,no,6.73,5.5,51.81,2.92,45.45,0.99,1.29,0.03,2.88,3.76,0.83,6,0.2,1,0.03,4.71,0.23,6,0.2,0.23,1,0.03,62,2.06,33.87,11.29,0.13,3.51,23.58,1.03,19.35,2.45,25.68,0.53,5.04,59.21,11.54,41.38,2.88,3.18,1.13,27.65,2.22,1.49,36.03,78.75,9.45,73.33,5.67,94.74,13.56,78.24,30.0,86.85,2.65,58.75,19.58,34.73,0.12,1.03,0.03,0.03,0.5,40.0,0.6,5.04,78.95,3.98,43.33,0.73,40.91,1.36,0.96,6.2,86.1,0,,0,,0,0.0,0.0,0.0,,,0.23,,,0.3,0.07,0.0,0.93,1,100.0
D. Terans,,Pachuca,"CF, RW, LW",31,4000000,,11,607,0,2.26,0,0.59,17.64,29.41,Uruguay,Uruguay,left,176,71,no,2.97,3.86,42.31,2.67,16.67,0.15,0.19,0.0,1.19,1.52,2.08,4,0.59,0,0.0,2.97,0.0,0,0.0,0.33,0,0.0,29,4.3,34.48,0.0,0.0,1.33,33.33,0.3,0.0,0.89,33.33,0.0,2.08,42.86,8.6,29.31,3.11,1.93,1.04,21.94,1.19,0.74,27.28,78.8,6.97,68.09,6.82,93.48,7.12,75.0,24.17,82.21,1.78,66.67,16.43,12.92,0.09,1.33,0.0,0.0,0.74,20.0,0.44,4.6,67.74,2.22,53.33,1.33,33.33,1.04,0.44,2.82,94.74,0,,0,,0,0.0,0.0,0.0,,,0.44,,,1.33,0.44,33.33,2.82,0,0.0
N. Deossa,Real Betis,Pachuca,"LDMF, RDMF, AMF",26,4000000,2030-06-30,20,1208,5,1.06,1,0.71,27.64,50.67,Colombia,Colombia,left,178,74,no,7.9,7.15,47.92,4.1,56.36,0.07,0.11,0.15,4.4,6.73,1.86,3,0.22,0,0.0,4.92,0.37,5,0.37,0.08,0,0.0,45,3.35,20.0,11.111,0.07,0.67,22.22,0.3,50.0,0.37,0.0,0.07,5.66,68.42,13.41,53.33,0.75,4.32,1.94,23.54,0.67,2.01,37.25,79.2,12.81,65.7,4.17,92.86,14.3,84.9,30.55,82.68,6.11,67.07,20.05,32.77,0.05,0.82,0.0,0.0,0.37,60.0,0.3,9.39,73.81,2.09,46.43,1.12,53.33,1.04,0.07,7.6,80.39,0,,0,,0,0.0,0.0,0.0,,,0.3,,,0.52,0.22,0.0,0.07,0,0.0
C. Baeza,Vélez Sarsfield,Toluca,"RCMF, RDMF, LDMF",32,4000000,2027-12-31,32,2535,1,0.81,0,1.67,16.47,53.45,Chile,Chile,right,171,68,no,9.3,9.59,56.67,1.95,34.55,1.1,1.62,0.11,2.77,4.08,1.81,11,0.39,0,0.0,0.78,0.04,1,0.04,0.03,0,0.0,13,0.46,23.08,7.692,0.0,0.28,25.0,0.07,0.0,0.18,20.0,0.04,0.78,63.64,2.95,61.45,0.21,1.07,0.25,43.78,0.39,1.07,56.45,92.2,15.2,83.18,6.82,98.44,27.73,95.26,50.49,94.51,5.68,75.0,19.67,33.67,0.06,0.57,0.07,0.0,0.18,60.0,0.07,7.24,83.82,0.71,45.0,0.6,41.18,0.32,0.04,7.99,79.56,0,,0,,0,0.0,0.0,0.0,,,0.82,,,0.32,0.0,0.0,0.85,0,0.0
C. Cowell,New York RB,Guadalajara,"LW, LAMF, LWF",22,4000000,2027-06-30,18,874,1,2.37,0,1.25,21.83,37.26,United States,"United States, Mexico",right,182,76,yes,3.71,4.22,60.98,1.75,23.53,0.31,0.4,0.0,0.82,1.07,0.51,1,0.1,0,0.0,4.94,0.1,1,0.1,0.24,0,0.0,23,2.37,39.13,4.348,0.0,3.6,31.43,2.37,39.13,1.24,16.67,0.41,5.97,46.55,12.67,36.59,3.09,2.99,0.62,15.45,4.22,0.72,18.95,69.02,2.88,64.29,5.87,94.74,6.49,50.79,15.03,77.4,0.82,50.0,19.21,17.67,0.13,1.03,0.0,0.0,0.41,25.0,0.72,0.41,0.0,3.09,46.67,0.51,40.0,0.72,1.13,1.96,73.68,0,,0,,0,0.0,0.0,0.0,,,0.1,,,0.0,0.0,0.0,0.1,0,0.0
C. Acevedo,Santos Laguna,Santos Laguna,GK,30,4000000,2027-06-30,25,2450,0,0.0,0,0.0,0.59,81.25,Mexico,Mexico,right,182,68,no,1.03,0.11,66.67,0.37,90.0,0.04,0.04,0.0,0.92,1.11,0.0,2,0.07,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.74,0.18,0.04,14.84,87.87,7.68,78.95,0.0,0.0,6.58,97.21,9.7,97.35,5.14,70.0,31.66,47.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,50.0,0.04,0.0,0.07,100.0,0.0,0.0,4.15,77.88,42,1.54,125,4.59,5,66.4,39.77,1.46,-2.23,-0.082,0.0,0.99,0.37,,,,0.0,0,0.0
J. Gallardo,Toluca,Monterrey,"LB, LW, LAMF",31,4000000,2027-06-30,31,2359,3,3.37,4,2.75,14.0,55.86,Mexico,Mexico,left,176,73,no,6.64,5.3,61.87,2.75,51.39,0.0,0.0,0.15,3.36,4.34,0.76,4,0.15,0,0.0,2.75,0.11,3,0.11,0.13,1,0.04,23,0.88,26.09,13.043,0.15,2.63,24.64,2.48,23.08,0.08,50.0,0.27,2.79,65.75,4.54,57.14,2.14,1.75,0.65,25.75,3.2,0.46,35.4,80.17,8.55,70.54,7.94,95.19,13.12,80.81,30.6,86.03,2.25,64.41,19.27,28.37,0.11,0.8,0.0,0.0,0.15,25.0,0.57,3.51,67.39,2.48,47.69,0.23,33.33,1.18,0.72,6.37,77.84,0,,0,,0,0.0,0.0,0.0,,,0.72,,,0.0,0.0,0.0,0.04,0,0.0
J. Dilrosun,Al Sadd,América,"RW, RAMF",27,4000000,2026-12-31,15,881,1,0.73,2,1.45,17.78,45.98,Netherlands,"Netherlands, Suriname",left,175,74,no,5.01,3.68,50.0,0.72,14.29,0.0,0.0,0.0,3.17,4.03,0.72,1,0.1,0,0.0,6.95,0.1,1,0.1,0.07,0,0.0,10,1.02,50.0,10.0,0.2,3.58,31.43,0.0,0.0,3.58,31.43,0.51,8.68,57.65,12.36,47.11,2.04,4.39,0.92,24.42,2.45,1.33,30.24,75.34,5.31,67.31,7.97,93.59,10.93,68.22,24.82,83.13,2.04,55.0,18.07,29.2,0.15,0.61,0.1,0.1,0.41,75.0,0.41,1.23,58.33,4.09,45.0,0.31,100.0,1.33,1.23,4.39,69.77,0,,0,,0,0.0,0.0,0.0,,,0.1,,,0.2,0.1,0.0,0.51,0,0.0
J. Dinenno,Deportivo Cali,Pumas UNAM,CF,31,4000000,2026-12-31,20,993,7,6.75,0,0.29,22.3,29.67,Argentina,"Argentina, Italy",right,186,82,no,2.63,2.54,39.29,8.25,37.36,0.18,0.27,0.09,1.45,2.14,0.73,2,0.18,0,0.0,2.63,0.63,3,0.27,0.61,2,0.18,34,3.08,52.94,20.588,0.0,0.54,33.33,0.18,100.0,0.27,0.0,0.0,2.27,32.0,8.88,22.45,3.08,0.54,0.0,12.69,1.63,0.73,16.77,75.68,3.35,62.16,2.81,83.87,6.8,85.33,15.68,79.19,0.63,28.57,15.21,12.62,0.03,0.36,0.0,0.0,0.45,20.0,0.0,2.27,80.0,0.91,40.0,0.63,14.29,0.45,0.09,1.54,70.59,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.18,0.18,0.0,0.0,4,100.0
G. Sepúlveda,Juárez,Guadalajara,"RCB, LCB",27,4000000,2028-06-30,29,2812,1,0.4,0,0.01,14.02,62.56,Mexico,Mexico,right,182,78,yes,8.83,5.28,79.39,4.51,48.94,0.32,0.41,0.86,4.32,5.56,0.54,6,0.19,0,0.0,0.29,0.03,1,0.03,0.01,1,0.03,5,0.16,60.0,20.0,0.0,0.03,100.0,0.0,0.0,0.03,100.0,0.0,0.32,50.0,1.7,58.49,0.35,0.99,0.16,26.85,0.32,0.74,39.17,88.4,15.43,78.42,2.08,93.85,18.05,96.63,34.15,93.44,5.02,54.14,21.73,37.53,0.0,0.03,0.0,0.0,0.0,0.0,0.0,4.19,70.23,0.19,33.33,0.32,50.0,0.03,0.0,6.31,71.57,0,,0,,0,0.0,0.0,0.0,,,1.34,,,0.0,0.0,0.0,0.0,0,0.0
B. García,Toluca,Toluca,"RB, LB",28,4000000,2028-06-30,35,3126,3,3.17,3,3.18,12.21,48.35,Mexico,Mexico,right,170,62,no,7.89,5.53,59.9,1.27,38.64,0.06,0.08,0.2,4.52,6.63,0.69,5,0.14,1,0.03,2.33,0.09,3,0.09,0.09,0,0.0,33,0.95,42.42,9.091,0.09,1.96,39.71,0.4,42.86,1.5,38.46,0.2,1.76,60.66,3.92,40.44,1.96,2.33,0.66,35.59,2.42,0.4,46.84,86.11,11.69,74.38,8.75,97.04,19.38,88.26,39.5,91.18,5.53,64.58,19.68,34.61,0.09,0.66,0.09,0.03,0.2,42.86,0.37,4.09,76.76,2.59,57.78,0.35,41.67,1.21,0.66,7.95,73.91,0,,0,,0,0.0,0.0,0.0,,,1.15,,,0.26,0.12,25.0,0.32,0,0.0
I. Lichnovsky,,América,"RCB, LCB",32,4000000,,34,3148,2,2.46,2,0.55,10.15,61.69,Chile,"Chile, Austria",right,188,80,no,6.2,3.4,66.39,3.69,64.34,0.03,0.04,0.34,3.92,4.94,0.74,14,0.4,0,0.0,0.37,0.06,2,0.06,0.07,2,0.06,15,0.43,40.0,13.333,0.06,0.09,66.67,0.03,0.0,0.06,100.0,0.0,0.17,66.67,0.89,51.61,0.74,0.57,0.09,28.88,0.34,0.4,40.25,92.4,14.95,84.7,2.86,96.0,17.53,97.88,37.11,95.38,3.09,56.48,19.53,39.08,0.02,0.11,0.03,0.03,0.03,100.0,0.09,3.12,69.72,0.4,42.86,0.11,25.0,0.23,0.06,5.0,72.57,0,,0,,0,0.0,0.0,0.0,,,1.8,,,0.0,0.0,0.0,0.0,0,0.0
S. Vegas,León,Monterrey,"LCB, LB",29,4000000,2028-06-30,29,2729,1,2.55,2,0.79,13.55,54.74,Chile,Chile,left,180,75,yes,9.1,6.33,62.5,3.36,49.02,0.79,1.04,0.63,4.35,5.72,0.89,9,0.3,0,0.0,1.09,0.03,1,0.03,0.08,1,0.03,20,0.66,25.0,5.0,0.07,1.12,38.24,1.12,38.24,0.0,0.0,0.1,0.86,53.85,2.04,45.16,0.92,0.76,0.07,31.17,0.96,0.33,42.54,84.34,16.32,74.55,4.91,94.63,16.92,92.01,36.61,90.09,4.91,51.68,20.66,37.35,0.03,0.36,0.0,0.03,0.1,33.33,0.16,4.98,66.23,1.42,46.51,0.56,35.29,0.43,0.4,8.38,69.69,0,,0,,0,0.0,0.0,0.0,,,2.11,,,0.0,0.0,0.0,0.03,0,0.0
J. Cortizo,León,Monterrey,"RW, LW, RAMF",30,4000000,2028-07-31,29,2000,4,1.79,5,2.78,31.05,46.52,Mexico,"Mexico, Spain",left,172,69,no,6.8,7.87,58.86,1.17,34.62,0.59,0.82,0.0,1.58,2.2,1.4,8,0.36,0,0.0,5.27,0.18,4,0.18,0.08,0,0.0,29,1.31,27.59,13.793,0.23,1.85,48.78,1.26,53.57,0.59,38.46,0.09,6.66,58.11,19.17,41.78,2.34,2.57,1.17,27.86,0.86,3.15,38.66,87.89,8.1,80.0,8.73,95.36,12.6,90.71,35.73,90.43,1.08,70.83,15.5,19.94,0.13,1.31,0.05,0.0,0.54,25.0,0.54,4.28,90.53,3.2,66.2,0.68,33.33,1.62,0.81,4.86,84.26,0,,0,,0,0.0,0.0,0.0,,,0.05,,,0.18,0.0,0.0,0.27,0,0.0
J. Corona,Monterrey,Monterrey,"RW, RAMF",33,3500000,2027-06-30,24,1152,0,0.85,3,3.11,25.47,43.25,Mexico,"Mexico, Portugal",right,173,70,no,4.3,3.52,66.67,0.78,20.0,0.08,0.11,0.08,1.88,2.75,1.09,1,0.08,0,0.0,6.8,0.0,0,0.0,0.07,0,0.0,10,0.78,30.0,0.0,0.23,5.39,42.03,1.02,15.38,4.38,48.21,0.78,8.28,49.06,17.97,40.0,3.05,3.52,1.17,30.16,2.58,1.95,42.81,80.47,9.61,73.17,10.08,91.47,15.0,79.17,35.47,87.44,2.19,60.71,17.78,21.52,0.24,1.8,0.0,0.0,0.7,33.33,1.02,2.81,77.78,5.63,50.0,1.09,28.57,1.56,2.19,7.27,86.02,0,,0,,0,0.0,0.0,0.0,,,0.39,,,0.0,0.0,0.0,0.86,0,0.0
Unai Bilbao,Club Tijuana,Atlético de San Luis,LCB,32,3500000,2027-06-30,32,3022,6,5.9,1,0.87,8.93,62.0,Spain,Spain,left,193,84,no,7.74,2.86,67.71,3.9,61.83,0.12,0.15,1.13,5.69,7.18,0.45,4,0.12,0,0.0,0.6,0.18,3,0.09,0.18,3,0.09,22,0.66,40.91,27.273,0.03,0.09,100.0,0.06,100.0,0.03,100.0,0.0,0.33,72.73,0.86,55.17,0.89,0.54,0.09,36.39,0.51,0.39,48.48,91.22,19.42,84.2,2.53,97.65,22.25,96.12,42.74,95.12,5.66,61.58,23.0,44.28,0.03,0.12,0.0,0.0,0.03,0.0,0.09,4.71,63.92,0.45,53.33,0.21,14.29,0.24,0.09,6.76,74.89,0,,0,,0,0.0,0.0,0.0,,,1.94,,,0.0,0.0,0.0,0.0,4,75.0
E. Gularte,Sporting Gijón,Querétaro,RCB,28,3500000,2027-06-30,34,3361,2,4.06,4,0.96,15.05,60.5,Uruguay,Uruguay,right,188,80,yes,9.05,5.68,75.0,4.79,44.13,0.13,0.15,0.54,4.66,5.2,1.07,7,0.19,1,0.03,0.91,0.05,2,0.05,0.11,0,0.0,26,0.7,30.77,7.692,0.11,0.27,20.0,0.03,0.0,0.24,22.22,0.05,0.7,88.46,2.04,60.53,1.04,0.46,0.19,12.8,0.24,0.37,23.81,79.87,11.76,70.39,2.01,92.0,8.14,90.79,18.58,86.74,4.95,57.3,23.7,40.93,0.03,0.16,0.0,0.03,0.03,100.0,0.13,3.59,59.7,0.75,39.29,0.43,43.75,0.32,0.05,5.92,69.68,0,,0,,0,0.0,0.0,0.0,,,1.45,,,0.03,0.0,0.0,0.0,0,0.0
C. Rotondi,Cruz Azul,Cruz Azul,"LWB, LW, LB",29,3500000,2028-06-30,38,3248,6,6.3,3,4.75,17.62,49.06,Argentina,Argentina,left,180,75,no,8.95,7.18,59.07,1.97,40.85,0.75,1.11,0.03,3.96,5.87,1.39,7,0.19,0,0.0,3.99,0.17,5,0.14,0.17,1,0.03,71,1.97,29.58,8.451,0.08,4.46,27.33,4.29,28.39,0.17,0.0,0.69,3.71,57.46,6.29,44.05,2.77,1.55,0.53,19.51,2.41,0.5,26.77,70.81,7.2,60.77,6.18,96.41,9.12,64.74,20.39,82.07,2.22,52.5,21.57,35.4,0.13,1.0,0.03,0.0,0.44,12.5,0.55,2.6,57.45,3.77,33.82,0.64,17.39,0.55,1.14,4.85,78.29,0,,0,,0,0.0,0.0,0.0,,,0.33,,,0.17,0.0,0.0,1.08,1,100.0
A. Oliveros,Necaxa,Necaxa,"LB, LCB",27,3500000,2027-06-30,25,2327,0,0.75,1,0.59,10.64,61.82,Uruguay,"Uruguay, Spain",left,182,80,no,7.93,5.11,70.45,2.51,55.38,0.15,0.16,0.23,4.18,4.38,0.58,2,0.08,0,0.0,0.58,0.0,0,0.0,0.03,0,0.0,10,0.39,20.0,0.0,0.04,0.62,31.25,0.62,31.25,0.0,0.0,0.0,0.46,66.67,1.35,51.43,0.54,0.35,0.0,13.77,0.62,0.73,22.55,72.56,11.22,62.76,2.05,96.23,7.04,81.32,15.86,84.15,6.07,46.5,23.8,40.28,0.02,0.27,0.04,0.0,0.0,0.0,0.15,4.76,55.28,1.16,43.33,0.58,53.33,0.46,0.19,6.11,65.82,0,,0,,0,0.0,0.0,0.0,,,0.5,,,0.04,0.04,0.0,0.0,0,0.0
E. Unsain,Talleres Córdoba,Necaxa,GK,31,3500000,2029-12-31,27,2711,0,0.0,1,0.09,0.37,90.91,Argentina,Argentina,right,188,83,no,1.06,0.0,0.0,0.23,100.0,0.03,0.04,0.0,1.03,1.13,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,100.0,0.0,0.0,0.0,6.81,0.03,0.03,12.42,76.2,8.03,65.7,0.0,0.0,4.05,96.72,5.31,96.88,7.07,61.03,44.41,57.03,0.0,0.03,0.0,0.0,0.0,0.0,0.03,3.49,59.05,0.3,11.11,0.37,36.36,0.03,0.0,4.88,79.59,44,1.46,129,4.28,6,65.89,40.0,1.33,-4.0,-0.133,0.0,1.46,0.23,,,,0.0,0,0.0
A. Peña,Necaxa,Necaxa,RCB,30,3500000,,36,3689,2,1.38,0,0.0,11.15,63.68,Mexico,Mexico,right,185,83,no,9.22,5.64,74.46,2.85,53.85,0.12,0.13,0.54,4.9,5.39,0.51,4,0.1,0,0.0,0.34,0.05,2,0.05,0.03,2,0.05,15,0.37,33.33,13.333,0.0,0.22,44.44,0.0,0.0,0.22,44.44,0.0,0.22,44.44,0.81,21.21,0.51,0.37,0.12,14.64,0.15,0.32,25.23,85.49,11.93,76.07,2.17,97.75,8.98,95.65,21.42,91.0,3.66,55.33,22.5,38.4,0.0,0.0,0.0,0.05,0.02,100.0,0.02,3.61,67.57,0.39,37.5,0.24,40.0,0.12,0.07,5.1,71.29,0,,0,,0,0.0,0.0,0.0,,,1.71,,,0.02,0.0,0.0,0.0,0,0.0
Samir,Al Najma,Tigres UANL,"LCB, CB",31,3500000,2027-06-30,31,2827,1,1.28,0,0.05,14.52,62.5,Brazil,Brazil,left,185,93,no,9.23,7.04,74.21,2.96,51.61,0.32,0.45,0.73,3.69,5.27,1.02,6,0.19,0,0.0,0.48,0.03,1,0.03,0.04,0,0.0,11,0.35,36.36,9.091,0.0,0.06,100.0,0.03,100.0,0.03,100.0,0.03,0.35,81.82,2.13,47.76,0.38,1.4,0.16,30.37,0.38,0.8,41.61,91.35,12.26,79.48,3.92,97.56,22.09,97.41,38.08,95.57,3.47,44.95,20.31,39.45,0.0,0.03,0.0,0.03,0.03,0.0,0.0,3.09,63.92,0.29,33.33,0.22,0.0,0.06,0.03,5.03,62.66,0,,0,,0,0.0,0.0,0.0,,,2.96,,,0.0,0.0,0.0,0.0,0,0.0
A. González,Atlas,Monterrey,"CF, LCMF, LW",31,3500000,2028-06-30,26,1162,3,1.53,4,1.96,16.81,49.77,Mexico,Mexico,left,175,69,no,7.28,5.58,73.61,2.32,46.67,0.54,0.79,0.08,2.63,3.82,0.46,0,0.0,0,0.0,2.17,0.23,3,0.23,0.12,1,0.08,22,1.7,36.36,13.636,0.31,1.47,31.58,1.08,28.57,0.39,40.0,0.15,1.63,66.67,6.51,35.71,2.56,1.24,0.15,23.39,1.32,1.16,32.22,83.65,7.51,74.23,6.58,95.29,11.0,88.03,29.59,86.13,1.24,87.5,15.2,12.28,0.15,1.55,0.0,0.0,0.08,0.0,0.39,2.48,90.63,1.86,45.83,0.15,50.0,1.39,0.46,3.41,81.82,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.93,0.08,0.0,2.87,0,0.0
E. Aguirre,Monterrey,Monterrey,RB,29,3500000,,20,1687,0,0.16,2,2.37,14.46,54.61,Mexico,Mexico,right,174,67,no,10.08,8.75,60.37,2.24,52.38,0.43,0.54,0.16,4.37,5.57,0.91,1,0.05,0,0.0,2.13,0.0,0,0.0,0.01,0,0.0,3,0.16,0.0,0.0,0.11,3.41,48.44,0.11,50.0,3.31,48.39,0.48,0.85,56.25,1.55,41.38,1.44,0.91,0.43,26.67,1.97,0.11,38.3,82.87,13.39,76.49,6.08,97.37,11.95,82.14,31.0,89.67,4.11,57.14,19.15,34.21,0.13,0.96,0.05,0.05,0.05,0.0,0.69,3.79,80.28,3.31,59.68,0.48,44.44,1.07,1.6,8.54,75.63,0,,0,,0,0.0,0.0,0.0,,,1.12,,,0.0,0.0,0.0,0.0,0,0.0
L. Romero,Cruzeiro,León,RCMF,32,3200000,2027-12-31,16,1237,0,0.17,0,0.95,13.97,53.65,Argentina,"Argentina, Italy",right,170,68,no,6.98,6.77,55.91,1.24,58.82,0.87,1.39,0.07,2.33,3.71,1.31,4,0.29,1,0.07,1.46,0.0,0,0.0,0.01,0,0.0,6,0.44,33.33,0.0,0.0,0.65,77.78,0.22,66.67,0.44,83.33,0.07,1.24,58.82,4.0,45.45,0.36,0.51,0.07,35.58,0.58,0.73,49.62,89.74,15.21,81.34,5.6,90.91,20.74,94.74,44.6,91.84,4.37,70.0,18.05,30.07,0.07,1.24,0.0,0.0,0.36,20.0,0.51,8.51,80.34,1.67,69.57,0.65,22.22,0.8,0.51,6.62,86.81,0,,0,,0,0.0,0.0,0.0,,,0.36,,,0.07,0.0,0.0,0.0,0,0.0
J. Barreiro,Millonarios,León,RCB,32,3200000,2028-06-30,24,2132,2,2.08,1,0.56,13.85,61.28,Colombia,Colombia,right,189,80,no,8.32,6.21,70.75,2.91,59.42,0.0,0.0,0.34,3.93,5.38,1.22,5,0.21,0,0.0,0.8,0.08,2,0.08,0.09,1,0.04,14,0.59,50.0,14.286,0.04,0.51,25.0,0.0,0.0,0.51,25.0,0.13,0.84,40.0,2.11,46.0,0.8,1.82,0.59,26.68,0.72,0.68,38.16,82.85,18.87,76.29,2.15,90.2,13.04,90.61,30.39,89.86,7.3,57.23,22.26,41.15,0.02,0.13,0.04,0.04,0.04,100.0,0.13,7.77,69.57,1.01,37.5,0.84,50.0,0.21,0.17,10.38,74.39,0,,0,,0,0.0,0.0,0.0,,,1.35,,,0.0,0.0,0.0,0.0,0,0.0
R. Chávez,Monterrey,Atlético de San Luis,RB,31,3000000,,37,3278,2,3.17,3,2.78,16.69,54.11,Mexico,Mexico,right,175,68,no,8.98,6.78,65.18,3.4,51.61,0.82,1.05,0.36,3.73,4.78,0.99,9,0.25,0,0.0,2.58,0.05,2,0.05,0.09,1,0.03,32,0.88,21.88,6.25,0.08,2.94,39.25,0.0,0.0,2.94,39.25,0.22,1.76,68.75,4.64,48.52,1.73,1.54,0.41,34.05,2.42,0.99,43.22,84.18,12.88,76.76,6.42,97.44,16.09,84.64,37.37,89.57,3.1,61.06,18.45,33.56,0.08,0.8,0.0,0.03,0.03,100.0,0.44,3.62,76.52,2.22,45.68,0.22,12.5,0.38,0.96,7.08,69.38,0,,0,,0,0.0,0.0,0.0,,,0.58,,,0.03,0.0,0.0,0.16,0,0.0
