Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Jovane Cabral,,Olympiacos Piraeus,"LAMF, RAMF",28,2500000,,4,161,0,0.97,0,0.17,18.45,39.39,Cape Verde Islands,"Cape Verde Islands, Portugal",right,174,81,no,6.71,3.91,14.29,2.8,40.0,0.0,0.0,0.56,6.15,10.0,3.91,0,0.0,0,0.0,5.59,0.0,0,0.0,0.54,0,0.0,5,2.8,20.0,0.0,0.0,4.47,50.0,2.24,75.0,1.68,0.0,0.0,4.47,62.5,8.94,56.25,3.91,1.12,0.0,25.71,2.8,1.68,37.45,77.61,5.59,80.0,10.62,94.74,13.42,70.83,31.86,80.7,1.68,66.67,15.45,21.49,0.09,1.12,0.0,0.0,0.0,0.0,0.56,1.68,33.33,3.91,57.14,0.0,0.0,1.12,2.24,5.03,77.78,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.56,0.56,0.0,1.68,0,0.0
O. Richards,Nottingham Forest,Olympiacos Piraeus,LB,28,2500000,2027-06-30,10,658,0,0.0,1,0.59,18.88,53.62,England,"England, Jamaica",left,174,69,no,9.44,7.66,67.86,2.05,66.67,0.68,0.93,0.0,3.56,4.81,0.82,0,0.0,0,0.0,3.56,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.14,3.42,52.0,3.42,52.0,0.0,0.0,0.27,3.28,54.17,6.57,43.75,0.55,2.46,0.14,32.01,3.01,0.96,43.5,80.19,16.14,73.73,7.25,92.45,12.04,84.09,35.56,87.31,4.65,47.06,18.29,24.56,0.08,0.41,0.0,0.0,0.0,0.0,0.27,3.97,72.41,3.28,50.0,0.14,0.0,0.27,1.5,9.44,73.91,0,,0,,0,0.0,0.0,0.0,,,0.96,,,0.0,0.0,0.0,0.0,0,0.0
Ramon,Vitória,Olympiacos Piraeus,LB,25,2500000,2027-12-31,1,49,0,0.0,0,0.08,22.04,58.33,Brazil,Brazil,left,179,70,no,7.35,5.51,66.67,3.67,0.0,0.0,0.0,0.0,3.67,8.57,1.84,0,0.0,0,0.0,14.69,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,9.18,60.0,9.18,60.0,0.0,0.0,0.0,11.02,83.33,11.02,83.33,0.0,3.67,1.84,45.92,1.84,0.0,62.45,91.18,16.53,100.0,7.35,100.0,29.39,87.5,53.27,96.55,1.84,100.0,21.67,56.68,0.16,1.84,0.0,0.0,0.0,0.0,1.84,9.18,100.0,5.51,66.67,0.0,0.0,0.0,3.67,12.86,100.0,0,,0,,0,0.0,0.0,0.0,,,1.84,,,0.0,0.0,0.0,0.0,0,0.0
J. Jønsson,AGF,AEK Athens,"RDMF, LDMF, RCMF",33,2500000,2028-06-30,31,2239,2,2.25,0,1.24,17.81,53.72,Denmark,Denmark,right,182,78,no,10.21,8.2,58.82,3.74,50.54,0.88,1.65,0.08,4.5,8.38,1.41,4,0.16,0,0.0,1.25,0.08,2,0.08,0.09,2,0.08,19,0.76,52.63,10.526,0.0,0.72,44.44,0.24,33.33,0.48,50.0,0.12,0.8,45.0,3.26,46.91,1.21,0.64,0.12,35.57,0.44,1.29,50.85,85.14,16.0,70.6,8.0,94.97,19.66,91.0,44.38,88.77,5.79,62.5,18.53,34.23,0.05,0.64,0.04,0.0,0.28,57.14,0.16,7.15,72.47,2.77,57.97,0.88,50.0,1.21,0.32,7.8,74.23,0,,0,,0,0.0,0.0,0.0,,,0.52,,,0.0,0.0,0.0,0.0,0,0.0
T. Kędziora,Dynamo Kyiv,PAOK,RCB,32,2500000,2028-06-30,29,2702,1,2.0,0,0.06,8.19,56.5,Poland,Poland,right,184,76,no,5.3,3.06,64.13,2.96,51.69,0.13,0.22,0.2,3.2,5.18,0.8,6,0.2,0,0.0,0.3,0.03,1,0.03,0.07,1,0.03,10,0.33,30.0,10.0,0.0,0.13,75.0,0.0,0.0,0.13,75.0,0.0,0.13,75.0,0.4,58.33,0.53,0.73,0.1,36.04,0.83,0.4,49.6,90.66,17.89,81.56,2.83,96.47,26.11,96.05,43.43,94.79,6.03,61.33,23.72,40.52,0.0,0.03,0.0,0.0,0.0,0.0,0.0,6.73,73.27,0.5,53.33,0.33,40.0,0.13,0.07,7.63,79.48,0,,0,,0,0.0,0.0,0.0,,,1.97,,,0.0,0.0,0.0,0.0,0,0.0
Bernard,Atlético Mineiro,Panathinaikos,"AMF, LAMF",33,2500000,2027-12-31,30,2305,9,4.21,8,5.95,16.05,44.77,Brazil,"Brazil, Spain",right,164,60,no,5.15,5.78,49.32,0.43,27.27,0.0,0.0,0.04,2.3,4.0,1.64,4,0.16,0,0.0,3.63,0.35,9,0.35,0.16,0,0.0,34,1.33,47.06,26.471,0.31,1.52,28.21,0.86,31.82,0.62,25.0,0.2,3.36,61.63,7.18,44.02,2.23,1.95,0.94,37.21,1.29,0.59,48.57,85.61,12.42,77.99,9.8,94.42,16.52,89.36,44.28,88.1,2.81,77.78,16.66,30.35,0.23,2.15,0.08,0.12,0.9,56.52,0.51,6.17,87.34,3.48,71.91,0.82,66.67,2.73,0.39,7.61,89.74,0,,0,,0,0.0,0.0,0.0,,,0.2,,,1.52,0.23,50.0,2.85,0,0.0
Willian Arão,Santos,Panathinaikos,"LCB, RDMF",34,2500000,2026-12-31,31,2591,3,1.9,2,0.81,12.99,56.42,Brazil,Brazil,right,181,74,no,8.37,4.76,64.96,4.69,56.3,0.76,1.25,0.56,4.52,7.41,0.76,5,0.17,1,0.03,0.69,0.1,3,0.1,0.07,2,0.07,16,0.56,50.0,18.75,0.07,0.17,60.0,0.03,0.0,0.14,75.0,0.0,0.35,70.0,1.46,40.48,1.04,0.76,0.07,43.11,0.24,0.42,58.98,91.22,22.47,84.85,4.38,99.21,26.02,96.13,53.32,94.4,5.49,61.39,19.44,31.21,0.03,0.28,0.07,0.0,0.14,50.0,0.17,8.96,83.72,0.66,47.37,0.52,40.0,0.45,0.1,9.8,81.91,0,,0,,0,0.0,0.0,0.0,,,1.74,,,0.0,0.0,0.0,0.0,0,0.0
T. Jedvaj,Panathinaikos,Panathinaikos,"LCB, RCB",30,2500000,2027-06-30,24,2118,2,2.13,0,0.0,13.68,49.69,Croatia,Croatia,right,185,83,no,7.9,4.55,57.94,4.63,44.95,0.47,0.77,0.47,4.8,7.87,1.27,6,0.25,0,0.0,0.59,0.08,2,0.08,0.09,2,0.08,11,0.47,63.64,18.182,0.0,0.17,25.0,0.13,33.33,0.04,0.0,0.0,0.34,62.5,1.83,46.51,0.64,1.78,0.21,41.05,0.89,0.72,55.03,89.88,20.91,81.1,3.53,97.59,25.45,95.83,48.99,93.93,5.91,57.55,20.61,39.52,0.0,0.0,0.0,0.04,0.08,50.0,0.0,8.58,72.77,0.47,45.45,0.68,56.25,0.17,0.04,8.97,77.73,0,,0,,0,0.0,0.0,0.0,,,2.34,,,0.0,0.0,0.0,0.0,0,0.0
B. Drągowski,Widzew Łódź,Panathinaikos,GK,28,2500000,2029-06-30,12,1094,0,0.0,0,0.0,0.41,60.0,Poland,Poland,right,191,74,no,0.99,0.0,0.0,0.08,100.0,0.0,0.0,0.0,0.99,1.57,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.0,0.0,0.0,16.95,0.25,0.16,22.05,85.45,13.0,77.22,0.0,0.0,8.47,97.09,14.15,98.84,7.9,61.46,30.3,47.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.22,51.85,0.08,0.0,0.16,0.0,0.0,0.0,5.84,70.42,15,1.23,49,4.03,3,69.39,17.07,1.4,2.07,0.17,0.0,0.82,0.08,,,,0.0,0,0.0
S. Akaydin,Trabzonspor,Panathinaikos,RCB,32,2500000,2028-06-30,12,972,0,0.66,0,0.0,17.04,54.89,Türkiye,Türkiye,right,190,83,no,9.44,6.94,62.67,6.11,57.58,0.19,0.29,0.46,4.91,7.57,1.48,3,0.28,0,0.0,0.56,0.0,0,0.0,0.06,0,0.0,6,0.56,33.33,0.0,0.0,0.09,100.0,0.0,0.0,0.09,100.0,0.0,0.46,60.0,1.67,44.44,0.65,0.74,0.09,34.35,0.28,0.09,50.37,89.71,20.09,80.18,3.61,97.44,20.56,97.75,44.91,94.23,5.37,51.72,19.69,34.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.67,76.39,0.37,50.0,0.56,33.33,0.09,0.09,9.07,75.51,0,,0,,0,0.0,0.0,0.0,,,2.87,,,0.0,0.0,0.0,0.0,0,0.0
L. Rota,AEK Athens,AEK Athens,"RB, LB",28,2000000,2030-06-30,22,1918,2,1.98,1,0.53,14.73,57.64,Greece,"Greece, Albania",right,180,74,no,7.13,6.15,62.6,2.25,50.0,0.28,0.5,0.09,3.0,5.32,0.56,7,0.33,0,0.0,1.97,0.09,2,0.09,0.09,1,0.05,13,0.61,46.15,15.385,0.05,1.55,30.3,0.0,0.0,1.5,31.25,0.28,1.64,68.57,4.65,60.61,2.02,2.39,0.94,28.91,2.11,1.08,40.96,86.03,13.04,76.62,9.43,96.02,11.68,89.16,36.51,91.26,3.05,50.77,17.17,35.36,0.02,0.38,0.0,0.0,0.14,66.67,0.19,4.65,72.73,2.11,48.89,0.47,20.0,1.13,0.38,5.96,75.59,0,,0,,0,0.0,0.0,0.0,,,1.5,,,0.0,0.0,0.0,0.0,0,0.0
S. Zuber,Atromitos,AEK Athens,"AMF, LAMF, CF",34,2000000,2027-06-30,31,2005,7,7.42,4,3.32,18.81,35.32,Switzerland,Switzerland,right,182,83,no,3.5,3.73,53.01,3.01,28.36,0.22,0.41,0.04,1.3,2.37,1.12,4,0.18,0,0.0,3.64,0.31,7,0.31,0.33,1,0.04,74,3.32,33.78,9.459,0.18,1.26,35.71,0.99,40.91,0.27,16.67,0.22,3.32,51.35,9.29,34.78,4.13,1.62,1.17,23.84,1.12,0.94,32.95,84.2,7.77,73.99,7.77,91.91,10.32,89.13,30.61,86.8,1.17,65.38,15.84,18.36,0.15,0.94,0.04,0.0,0.76,47.06,0.67,3.5,75.64,2.24,64.0,0.81,38.89,1.66,0.4,3.82,80.0,0,,0,,0,0.0,0.0,0.0,,,0.18,,,0.4,0.22,20.0,0.31,0,0.0
W. Troost-Ekong,Al Ahli,PAOK,RCB,32,2000000,2028-06-30,10,956,0,0.07,0,0.0,8.57,56.04,Netherlands,"Netherlands, Nigeria",right,191,82,no,5.37,3.11,57.58,3.2,61.76,0.09,0.14,0.28,3.48,5.29,0.47,1,0.09,0,0.0,0.19,0.0,0,0.0,0.01,0,0.0,3,0.28,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.56,33.33,0.56,1.22,0.09,44.44,1.04,0.19,55.92,91.75,16.47,77.71,3.01,100.0,32.57,98.27,50.55,96.65,5.37,45.61,23.49,40.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.52,72.92,0.19,0.0,0.85,33.33,0.0,0.0,6.21,71.21,0,,0,,0,0.0,0.0,0.0,,,2.82,,,0.0,0.0,0.0,0.0,0,0.0
A. Baba,PAOK,PAOK,LB,32,2000000,2027-06-30,28,2531,6,3.79,3,3.57,18.21,54.3,Ghana,Ghana,left,179,73,no,8.82,7.43,65.07,1.96,58.18,0.07,0.11,0.04,3.91,6.21,1.39,8,0.28,0,0.0,2.84,0.21,6,0.21,0.13,0,0.0,21,0.75,33.33,28.571,0.11,3.09,34.48,3.06,33.72,0.04,100.0,0.57,2.88,49.38,5.65,43.4,1.81,2.13,0.64,30.05,1.85,0.82,41.64,79.08,16.61,73.88,6.97,92.35,10.49,79.66,34.99,86.08,3.7,48.08,17.27,36.92,0.13,0.6,0.04,0.0,0.32,33.33,0.5,5.4,69.74,3.09,44.83,0.6,47.06,0.92,0.96,8.29,74.25,0,,0,,0,0.0,0.0,0.0,,,0.43,,,0.0,0.0,0.0,0.0,0,0.0
S. Suleymanov,Sporting KC,Aris,"RAMF, RW",26,2000000,2026-12-31,31,2384,5,3.54,4,3.29,17.86,47.36,Russia,Russia,left,171,69,no,5.25,4.83,60.16,2.0,41.51,0.11,0.15,0.15,2.23,3.04,0.64,2,0.08,0,0.0,3.32,0.19,5,0.19,0.13,1,0.04,51,1.93,33.33,9.804,0.15,1.09,24.14,0.08,0.0,1.02,25.93,0.11,4.11,55.05,9.55,44.27,2.64,3.44,1.02,22.99,2.34,1.85,30.73,82.8,6.42,68.24,8.76,94.83,9.14,85.95,28.73,85.68,0.94,60.0,16.41,22.76,0.12,1.13,0.15,0.04,0.53,28.57,0.45,1.62,74.42,2.3,54.1,0.57,33.33,1.66,0.3,3.47,76.09,0,,0,,0,0.0,0.0,0.0,,,0.23,,,1.21,0.23,33.33,1.74,0,0.0
B. Verbič,Celje,Panathinaikos,"LAMF, LW",32,2000000,2030-06-30,22,985,4,3.2,0,1.06,26.68,43.84,Slovenia,Slovenia,right,183,70,no,6.76,7.04,57.14,2.83,41.94,0.37,0.62,0.0,2.38,4.04,2.47,4,0.37,0,0.0,3.47,0.37,4,0.37,0.29,2,0.18,21,1.92,28.57,19.048,0.0,0.82,33.33,0.46,20.0,0.37,50.0,0.09,4.93,53.7,12.88,42.55,3.84,2.28,1.1,21.47,0.73,2.28,26.77,81.91,5.48,68.33,8.86,91.75,6.76,83.78,25.31,84.48,0.64,42.86,14.09,9.82,0.1,0.91,0.09,0.0,0.27,0.0,0.55,1.1,50.0,1.92,42.86,0.46,20.0,1.28,0.27,2.38,57.69,0,,0,,0,0.0,0.0,0.0,,,0.09,,,0.09,0.09,0.0,0.0,0,0.0
M. Ozdoev,Krasnodar,PAOK,"RDMF, RCMF",33,2000000,2028-06-30,34,2357,6,5.13,0,0.56,13.29,53.45,Russia,Russia,right,184,77,no,8.17,4.81,61.11,3.02,58.23,0.61,1.01,0.31,4.62,7.63,1.07,2,0.08,0,0.0,1.26,0.23,6,0.23,0.2,3,0.11,35,1.34,34.29,17.143,0.0,0.99,19.23,0.23,16.67,0.76,20.0,0.08,0.53,71.43,2.48,44.62,2.6,0.69,0.27,31.08,0.38,0.88,44.9,84.86,11.34,71.04,7.56,95.96,18.52,92.16,40.59,87.77,3.4,67.42,18.12,33.12,0.02,0.42,0.08,0.0,0.38,60.0,0.19,4.89,67.97,1.6,61.9,0.5,46.15,1.03,0.15,4.93,70.54,0,,0,,0,0.0,0.0,0.0,,,0.69,,,0.19,0.19,0.0,0.0,0,0.0
S. Palacios,Aris,Panathinaikos,"RAMF, RW",34,2000000,2028-06-30,24,1611,6,3.94,5,3.71,23.97,43.59,Argentina,Argentina,right,169,69,no,6.26,6.09,57.8,2.85,37.25,0.22,0.39,0.06,2.51,4.41,1.28,1,0.06,1,0.06,4.47,0.34,6,0.34,0.22,0,0.0,36,2.01,47.22,16.667,0.28,3.8,25.0,0.17,33.33,3.52,25.4,0.67,5.08,50.55,11.51,38.35,5.64,2.12,0.56,22.07,2.46,2.35,28.55,73.58,5.81,61.54,7.09,93.7,7.82,67.14,24.08,81.67,0.84,66.67,15.99,14.5,0.21,0.73,0.0,0.06,0.17,0.0,0.56,1.73,80.65,2.85,47.06,0.22,25.0,1.17,0.84,3.18,77.19,0,,0,,0,0.0,0.0,0.0,,,0.22,,,0.0,0.0,0.0,0.06,0,0.0
J. Brabec,Rio Ave,Aris,LCB,33,1800000,2027-06-30,32,3101,1,1.5,0,0.05,14.31,62.07,Czech Republic,Czech Republic,right,187,79,no,9.98,6.99,72.61,4.38,49.67,0.23,0.32,0.49,4.67,6.44,1.02,6,0.17,0,0.0,0.2,0.03,1,0.03,0.04,0,0.0,8,0.23,50.0,12.5,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.17,33.33,1.02,40.0,0.44,0.38,0.06,31.81,0.44,0.32,45.74,89.91,17.36,80.77,1.77,93.44,22.78,96.82,40.57,94.13,5.14,57.06,20.35,36.28,0.0,0.06,0.03,0.0,0.03,100.0,0.0,3.34,67.83,0.17,33.33,0.15,60.0,0.06,0.0,6.01,61.84,0,,0,,0,0.0,0.0,0.0,,,1.19,,,0.0,0.0,0.0,0.0,0,0.0
P. Mantalos,AEK Athens,AEK Athens,"AMF, LDMF, RDMF",34,1800000,2027-06-30,28,1354,1,3.03,6,4.3,19.48,51.19,Greece,Greece,right,177,74,no,5.92,5.58,52.38,1.93,34.48,0.93,1.8,0.07,2.06,3.99,2.06,3,0.2,1,0.07,2.99,0.07,0,0.0,0.2,0,0.0,29,1.93,17.24,3.448,0.4,2.13,25.0,0.8,33.33,1.33,20.0,0.27,2.92,65.91,7.91,56.3,2.46,1.86,0.53,39.55,0.66,2.53,51.05,85.03,15.55,77.35,8.97,93.33,16.75,87.3,44.73,88.86,4.25,75.0,17.53,28.46,0.29,1.93,0.0,0.07,0.33,60.0,0.53,9.11,86.13,3.86,56.9,0.8,66.67,1.79,0.6,7.25,87.16,0,,0,,0,0.0,0.0,0.0,,,0.4,,,1.99,0.07,0.0,2.46,1,100.0
Aitor Cantalapiedra,Vitória,Panathinaikos,"LAMF, LW, RW",30,1800000,2027-06-30,13,633,3,2.28,1,1.03,15.5,52.29,Spain,Spain,left,178,67,no,3.84,4.41,51.61,1.42,50.0,0.0,0.0,0.0,1.56,3.14,0.57,2,0.28,0,0.0,5.69,0.43,2,0.28,0.32,0,0.0,19,2.7,42.11,15.789,0.14,4.27,36.67,2.84,40.0,1.42,30.0,0.85,3.84,70.37,7.82,54.55,3.98,2.27,0.85,32.13,1.56,1.56,39.38,79.78,7.54,77.36,11.94,94.05,10.95,75.32,32.56,88.65,2.84,40.0,19.57,33.25,0.15,1.56,0.0,0.0,0.28,100.0,0.28,3.7,57.69,2.84,60.0,0.71,40.0,0.71,1.56,5.4,78.95,0,,0,,0,0.0,0.0,0.0,,,0.28,,,0.85,0.14,0.0,1.42,1,100.0
B. Verstraete,OH Leuven,Aris,"LDMF, LCMF, RDMF",32,1800000,2027-06-30,24,1865,0,0.16,0,0.57,13.66,54.06,Belgium,Belgium,right,174,65,no,8.06,6.23,50.39,2.94,44.26,0.68,0.9,0.24,4.25,5.65,2.12,8,0.39,0,0.0,0.53,0.0,0,0.0,0.01,0,0.0,4,0.19,25.0,0.0,0.0,0.14,33.33,0.0,0.0,0.14,33.33,0.0,0.48,80.0,2.65,65.45,0.05,0.53,0.0,27.36,0.29,1.4,39.18,87.56,12.74,77.27,4.44,96.74,16.5,93.27,34.46,91.6,4.58,58.95,18.83,30.84,0.03,0.34,0.0,0.0,0.05,100.0,0.1,6.08,77.78,0.72,46.67,0.14,66.67,0.1,0.05,4.92,71.57,0,,0,,0,0.0,0.0,0.0,,,0.87,,,0.58,0.05,0.0,0.48,0,0.0
M. Samatta,Le Havre,PAOK,CF,33,1800000,2027-06-30,29,1459,2,5.94,4,1.67,28.56,32.83,Tanzania,Tanzania,right,183,77,no,3.76,3.7,56.67,8.02,32.31,0.19,0.31,0.0,1.48,2.51,1.6,3,0.19,0,0.0,2.16,0.12,2,0.12,0.37,0,0.0,24,1.48,33.33,8.333,0.25,0.74,16.67,0.43,28.57,0.31,0.0,0.06,2.9,51.06,12.15,27.41,4.26,1.42,0.37,9.25,1.67,1.97,16.9,79.93,2.78,77.78,6.48,91.43,3.64,71.19,15.36,83.53,0.86,64.29,13.81,11.44,0.1,0.56,0.0,0.0,0.06,100.0,0.37,0.86,78.57,0.68,63.64,0.25,25.0,0.8,0.12,1.36,68.18,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,0.0
Brandon Thomas,Apollon,PAOK,CF,31,1800000,2027-05-31,33,1819,7,7.48,2,1.0,22.96,34.7,Spain,"Spain, England",right,173,68,no,4.8,4.7,48.42,5.2,31.43,0.4,0.61,0.15,2.13,3.26,1.58,7,0.35,0,0.0,2.18,0.35,6,0.3,0.37,0,0.0,39,1.93,46.15,17.949,0.1,0.59,8.33,0.4,12.5,0.2,0.0,0.05,1.98,55.0,7.77,35.67,4.8,0.99,0.45,14.4,1.48,2.03,20.43,78.21,3.66,70.27,6.38,88.37,4.21,81.18,19.2,80.67,0.64,69.23,13.74,9.69,0.05,0.59,0.05,0.1,0.25,60.0,0.2,1.14,82.61,1.19,54.17,0.3,66.67,1.09,0.05,1.14,52.17,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100.0
D. Sidibé,,AEK Athens,RB,33,1500000,,17,1303,1,2.57,0,1.22,16.3,50.42,France,"France, Mali",right,183,80,no,8.29,6.35,59.78,2.62,55.26,0.41,0.76,0.07,4.08,7.47,1.45,0,0.0,1,0.07,2.0,0.07,1,0.07,0.18,0,0.0,13,0.9,23.08,7.692,0.0,3.04,38.64,0.28,75.0,2.76,35.0,0.62,1.11,37.5,4.35,33.33,2.21,1.24,0.07,37.37,3.18,0.9,50.08,78.48,21.14,71.24,6.77,93.88,16.58,81.25,42.55,84.58,4.9,46.48,19.13,35.74,0.08,0.97,0.14,0.07,0.62,33.33,0.76,6.63,66.67,3.94,49.12,0.62,22.22,0.97,1.04,12.02,82.76,0,,0,,0,0.0,0.0,0.0,,,0.76,,,0.21,0.14,50.0,0.07,0,0.0
S. Araújo,Cerro Porteño,AEK Athens,"CF, AMF",34,1500000,2026-12-31,25,960,1,3.61,0,0.99,20.25,46.3,Argentina,Argentina,right,180,82,no,5.06,4.88,50.0,5.63,53.33,0.84,1.58,0.0,1.78,3.33,1.88,3,0.28,0,0.0,2.53,0.09,1,0.09,0.34,0,0.0,26,2.44,30.77,3.846,0.0,0.75,37.5,0.56,16.67,0.19,100.0,0.28,1.78,63.16,5.72,34.43,3.28,1.78,0.19,26.81,1.78,1.31,33.84,75.07,11.25,59.17,5.91,95.24,11.16,80.67,30.09,79.13,3.0,43.75,16.13,19.6,0.09,1.13,0.0,0.0,0.94,40.0,0.47,5.16,58.18,4.03,55.81,1.13,16.67,2.16,0.28,4.78,84.31,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.0,0.0,0.0,0.09,0,0.0
P. Kunde,Dibba Al Hisn,Atromitos,"DMF, RCMF, LDMF",30,1500000,,27,2249,0,1.62,3,3.79,14.33,51.68,Cameroon,Cameroon,right,181,79,no,7.44,5.56,64.75,1.28,43.75,0.08,0.12,0.16,3.76,5.44,1.16,4,0.16,2,0.08,2.28,0.0,0,0.0,0.06,0,0.0,28,1.12,17.86,0.0,0.12,1.32,45.45,0.6,53.33,0.72,38.89,0.2,1.96,69.39,5.76,42.36,0.32,1.68,0.88,30.89,0.48,0.52,45.02,84.0,13.97,69.91,7.84,98.47,17.73,89.16,36.94,90.14,6.84,57.89,21.64,40.82,0.15,0.88,0.0,0.0,0.4,30.0,0.24,8.84,71.95,1.88,44.68,0.92,26.09,0.28,0.48,8.88,77.48,0,,0,,0,0.0,0.0,0.0,,,1.12,,,2.0,0.2,40.0,1.6,0,0.0
D. Valencia,Universidad Católica,Atromitos,"LW, CF, RW",26,1500000,2026-12-31,29,2337,2,7.44,2,1.26,22.07,41.71,Chile,Chile,right,185,74,no,5.82,5.01,52.31,5.89,44.44,0.42,0.63,0.23,2.77,4.1,1.69,8,0.31,0,0.0,1.89,0.08,1,0.04,0.29,1,0.04,32,1.23,53.13,6.25,0.08,1.35,25.71,0.73,26.32,0.62,25.0,0.08,2.08,40.74,7.59,39.09,2.16,0.77,0.27,12.82,2.23,2.2,20.76,74.58,4.74,60.98,6.62,90.12,5.47,68.31,18.29,79.58,1.19,51.61,15.09,20.33,0.05,0.5,0.04,0.0,0.08,50.0,0.23,1.19,67.74,0.89,43.48,0.15,25.0,0.27,0.31,2.73,61.97,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,2,50.0
Rúben Vezo,,Olympiacos Piraeus,"RCB, LCB",32,1500000,,5,277,0,0.22,0,0.06,17.55,57.41,Portugal,"Portugal, Cape Verde Islands",right,182,80,no,10.07,8.77,62.96,6.82,47.62,0.65,1.0,0.32,3.9,6.0,2.92,1,0.32,0,0.0,1.3,0.0,0,0.0,0.07,0,0.0,3,0.97,100.0,0.0,0.0,0.32,100.0,0.0,0.0,0.32,100.0,0.0,0.0,0.0,0.65,0.0,0.97,1.3,0.0,33.79,0.0,0.0,53.29,85.98,20.47,71.43,1.62,100.0,27.62,95.29,47.11,91.03,5.85,44.44,20.36,30.34,0.02,0.32,0.0,0.0,0.0,0.0,0.32,6.5,70.0,0.32,100.0,0.0,0.0,0.32,0.32,10.4,65.63,0,,0,,0,0.0,0.0,0.0,,,1.3,,,0.0,0.0,0.0,0.0,0,0.0
Joan Sastre,,PAOK,RB,29,1500000,,26,1949,1,1.13,2,2.17,13.67,52.03,Spain,Spain,right,174,68,no,7.39,6.1,59.09,2.03,36.36,0.32,0.51,0.05,3.46,5.49,1.15,3,0.14,0,0.0,2.12,0.05,1,0.05,0.05,0,0.0,16,0.74,37.5,6.25,0.09,3.0,30.77,0.0,0.0,3.0,30.77,0.18,1.2,65.38,3.51,60.53,1.52,1.25,0.6,32.46,3.79,1.85,41.1,78.31,14.87,64.91,7.94,97.09,12.51,84.87,33.94,87.62,4.25,38.04,20.82,35.68,0.1,0.69,0.0,0.09,0.18,75.0,0.51,5.4,63.25,2.91,46.03,0.65,28.57,0.69,0.88,7.85,71.18,0,,0,,0,0.0,0.0,0.0,,,0.83,,,0.0,0.0,0.0,0.05,0,0.0
