Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Rodić,OFK Beograd,OFK Beograd,"LCB, LB",35,1200000,2026-12-31,12,809,3,1.48,0,0.38,14.91,55.97,Serbia,Serbia,left,185,70,no,7.9,6.23,57.14,4.89,68.18,0.0,0.0,0.33,4.34,7.55,1.78,4,0.44,0,0.0,1.33,0.33,3,0.33,0.17,1,0.11,8,0.89,50.0,37.5,0.0,1.67,40.0,1.45,38.46,0.22,50.0,0.44,0.56,40.0,1.67,26.67,1.56,1.33,0.0,29.93,1.56,0.22,40.27,82.6,18.24,73.78,3.34,96.67,14.68,90.15,31.59,90.14,7.01,58.73,19.88,33.76,0.04,0.56,0.0,0.0,0.0,0.0,0.11,7.01,76.19,2.56,52.17,0.44,25.0,0.78,0.89,11.01,77.78,0,,0,,0,0.0,0.0,0.0,,,1.0,,,0.0,0.0,0.0,0.22,0,0.0
S. Jovanović,Bačka Topola,Bačka Topola,"CF, RW, RAMF",34,1000000,2027-06-23,29,2231,5,9.76,3,4.0,14.0,34.01,Serbia,Serbia,right,176,75,no,2.42,2.9,48.61,1.69,16.67,0.04,0.06,0.0,0.97,1.46,1.41,3,0.12,0,0.0,2.7,0.2,4,0.16,0.39,0,0.0,49,1.98,38.78,10.204,0.12,2.86,30.99,0.56,28.57,2.3,31.58,0.36,1.57,61.54,6.62,34.15,4.16,0.56,0.24,11.5,2.3,1.09,15.37,62.2,3.83,50.53,3.07,88.16,4.88,59.5,11.38,73.4,1.33,36.36,21.73,29.0,0.16,1.45,0.04,0.0,0.12,66.67,0.61,1.73,44.19,2.86,40.85,0.24,16.67,0.97,0.81,2.06,76.47,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.36,0.16,25.0,0.69,2,50.0
U. Kabić,DAC,OFK Beograd,"RW, RAMF, CF",22,1000000,2029-06-30,26,1238,2,1.61,1,2.48,20.94,42.36,Serbia,Serbia,left,183,76,no,5.31,6.03,57.83,1.89,34.62,0.51,0.75,0.07,1.31,1.94,1.38,1,0.07,0,0.0,4.58,0.15,2,0.15,0.12,0,0.0,25,1.82,32.0,8.0,0.07,2.54,51.43,0.07,0.0,2.25,51.61,0.36,5.09,52.86,11.56,38.36,2.47,2.47,0.51,18.47,1.45,1.45,23.34,75.08,6.69,70.65,4.94,91.18,8.14,68.75,18.61,82.81,2.47,44.12,18.6,29.69,0.18,1.38,0.0,0.15,0.0,0.0,0.65,2.84,58.97,2.47,47.06,0.36,0.0,0.58,1.02,3.78,80.77,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.73,0.07,100.0,1.53,0,0.0
E. Prutsev,Dunkerque,OFK Beograd,"LW, LCMF, LAMF",23,1000000,2030-06-30,18,1061,1,2.37,3,2.69,22.48,49.81,Russia,Russia,both,181,0,no,6.36,5.09,75.0,1.53,38.89,0.0,0.0,0.17,2.54,3.59,0.85,1,0.08,0,0.0,3.9,0.08,1,0.08,0.2,0,0.0,20,1.7,30.0,5.0,0.25,2.29,33.33,1.87,36.36,0.42,20.0,0.42,5.43,48.44,12.81,43.71,4.16,3.9,1.02,15.44,1.02,2.63,20.78,72.24,6.11,70.83,4.07,93.75,7.21,67.06,16.97,80.0,1.61,42.11,18.02,20.32,0.23,1.44,0.0,0.08,0.08,0.0,0.42,3.14,62.16,2.54,33.33,0.17,0.0,0.85,0.85,3.22,89.47,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.51,0.0,0.0,0.68,0,0.0
F. Kanouté,Radnički Niš,Radnički Niš,"DMF, LDMF, LCMF",27,1000000,2027-06-30,22,1640,2,0.85,0,0.12,17.78,52.78,Senegal,Senegal,right,186,78,no,7.9,5.93,64.81,2.47,46.67,0.05,0.07,0.27,4.01,5.34,1.54,9,0.49,2,0.11,1.48,0.11,2,0.11,0.05,0,0.0,25,1.37,32.0,8.0,0.0,0.27,60.0,0.05,100.0,0.16,66.67,0.0,1.48,59.26,7.24,50.76,0.11,0.6,0.05,25.24,0.27,2.2,40.12,84.13,11.63,68.4,5.87,97.2,18.0,91.16,34.9,88.21,4.94,56.67,19.36,36.51,0.01,0.22,0.0,0.0,0.0,0.0,0.05,6.75,65.85,1.32,45.83,0.27,20.0,0.44,0.16,6.7,72.95,0,,0,,0,0.0,0.0,0.0,,,1.43,,,0.99,0.44,50.0,0.0,0,0.0
N. Glišić,IMT Novi Beograd,IMT Novi Beograd,"LB, LW",27,1000000,2027-01-10,25,1515,2,2.36,1,0.51,19.6,54.24,Serbia,Serbia,right,175,65,no,10.57,8.38,70.21,2.38,37.5,0.59,0.79,0.18,4.1,5.48,0.65,2,0.12,0,0.0,3.56,0.12,2,0.12,0.14,0,0.0,25,1.49,36.0,8.0,0.06,3.09,32.69,3.09,32.69,0.0,0.0,0.3,3.45,58.62,6.53,47.27,1.9,1.78,0.36,23.64,1.84,0.83,35.17,68.24,15.56,58.78,5.23,90.91,9.98,76.79,25.25,77.41,6.89,50.86,21.26,26.36,0.03,0.53,0.0,0.0,0.0,0.0,0.3,6.42,56.48,2.61,50.0,0.53,44.44,0.59,1.01,9.27,58.33,0,,0,,0,0.0,0.0,0.0,,,0.18,,,0.18,0.18,0.0,0.0,0,0.0
V. Radočaj,IMT Novi Beograd,IMT Novi Beograd,"RW, RAMF, RWF",27,1000000,2027-12-31,18,1108,0,0.98,1,2.14,23.96,38.64,Serbia,Serbia,right,176,73,no,7.72,9.34,52.17,3.98,16.33,0.57,0.71,0.08,2.27,2.86,2.92,4,0.32,1,0.08,4.14,0.0,0,0.0,0.08,0,0.0,11,0.89,27.27,0.0,0.08,6.09,30.67,0.0,0.0,6.09,30.67,1.14,2.6,78.13,7.8,37.5,3.33,1.71,0.16,22.01,3.41,0.73,31.52,64.43,7.31,55.56,5.77,87.32,10.4,64.84,23.15,75.79,2.44,43.33,18.86,24.98,0.17,1.14,0.0,0.0,0.0,0.0,0.57,2.76,58.82,4.87,41.67,0.24,0.0,0.73,1.87,6.01,72.97,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Vulić,Vizela,Spartak Subotica,GK,25,1000000,2028-06-30,13,1284,0,0.0,0,0.0,0.84,58.33,Serbia,Serbia,right,203,86,no,1.47,0.21,33.33,0.49,85.71,0.0,0.0,0.0,1.4,1.79,0.14,1,0.07,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,8.2,0.07,0.0,13.95,73.87,8.41,60.83,0.0,0.0,4.91,94.29,7.43,97.17,6.45,47.83,36.9,52.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66,39.47,0.28,25.0,0.0,0.0,0.07,0.0,4.35,67.74,27,1.89,74,5.19,0,63.51,24.31,1.7,-2.69,-0.189,0.0,2.03,0.49,,,,0.0,0,0.0
L. Bijelović,Grafičar,Novi Pazar,"RAMF, LAMF, RW",25,1000000,,27,601,1,1.55,0,0.11,16.32,44.04,Serbia,Serbia,right,186,80,no,4.34,3.29,59.09,3.0,35.0,0.0,0.0,0.0,2.4,3.29,0.75,2,0.3,0,0.0,1.95,0.15,1,0.15,0.23,1,0.15,12,1.8,50.0,8.333,0.0,0.75,0.0,0.3,0.0,0.45,0.0,0.0,1.05,85.71,7.94,41.51,2.25,1.8,0.3,18.42,2.85,0.9,27.1,76.24,7.49,62.0,7.49,90.0,7.04,85.11,24.71,80.61,1.65,45.45,16.01,11.14,0.02,0.75,0.15,0.0,0.15,100.0,0.15,3.14,66.67,1.65,45.45,0.45,33.33,0.6,0.0,3.44,78.26,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.0,0.0,0.0,0.0,0,0.0
B. Nikčević,Radnički Kragujevac,Čukarički,"RB, RWB, RW",26,1000000,,24,1231,1,0.23,1,1.39,16.08,55.45,Montenegro,"Montenegro, Serbia",right,182,79,no,6.36,7.02,63.54,1.32,38.89,0.15,0.19,0.15,1.75,2.29,1.46,3,0.22,0,0.0,3.14,0.07,1,0.07,0.02,0,0.0,5,0.37,20.0,20.0,0.07,3.73,37.25,0.22,33.33,3.51,37.5,0.07,2.19,76.67,5.85,51.25,0.51,1.02,0.07,12.06,1.32,1.1,19.81,70.11,6.73,63.04,3.22,95.45,6.65,68.13,14.26,81.03,2.19,56.67,18.21,26.24,0.1,0.66,0.0,0.0,0.0,0.0,0.37,2.41,75.76,3.14,44.19,0.0,0.0,0.58,1.17,4.46,81.97,0,,0,,0,0.0,0.0,0.0,,,0.22,,,0.0,0.0,0.0,0.0,0,0.0
V. Prijović,Al Sharjah,Spartak Subotica,LB,24,900000,2027-06-30,2,201,0,0.31,1,0.25,15.67,54.29,Serbia,Serbia,left,187,78,no,10.75,8.51,68.42,0.9,100.0,0.0,0.0,0.45,4.93,6.11,0.9,0,0.0,0,0.0,2.24,0.0,0,0.0,0.14,0,0.0,1,0.45,100.0,0.0,0.45,1.79,75.0,1.79,75.0,0.0,0.0,0.0,0.45,100.0,4.03,33.33,1.79,0.0,0.0,19.25,1.79,0.45,29.1,78.46,14.33,65.63,4.93,90.91,5.37,91.67,24.63,81.82,2.69,50.0,18.01,32.73,0.11,0.9,0.0,0.0,0.0,0.0,0.9,4.48,50.0,1.79,75.0,0.0,0.0,0.45,1.34,7.61,70.59,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Kayque,,Spartak Subotica,"RDMF, RCMF",26,900000,,3,283,0,0.07,0,0.01,21.31,59.7,Brazil,Brazil,right,176,77,no,7.0,7.31,56.52,1.91,33.33,0.0,0.0,0.0,2.86,3.46,1.91,3,0.95,0,0.0,3.18,0.0,0,0.0,0.02,0,0.0,3,0.95,0.0,0.0,0.0,0.64,50.0,0.32,100.0,0.0,0.0,0.0,3.18,90.0,9.54,66.67,0.64,0.64,0.0,18.76,0.32,3.18,27.35,80.23,8.9,60.71,3.18,100.0,9.22,86.21,24.49,84.42,2.54,50.0,17.4,37.26,0.0,0.32,0.0,0.0,0.0,0.0,0.0,4.13,61.54,0.32,100.0,0.64,0.0,0.32,0.0,4.45,78.57,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
S. Sissoko,Čukarički,Čukarički,"RDMF, LCMF, DMF",26,850000,2027-06-30,32,2809,2,1.12,0,0.39,14.8,57.36,Mali,Mali,right,181,70,no,9.13,6.41,66.0,3.68,60.0,0.9,1.21,0.35,4.0,5.42,1.15,7,0.22,0,0.0,0.42,0.06,2,0.06,0.04,0,0.0,15,0.48,26.67,13.333,0.0,0.29,22.22,0.03,0.0,0.26,25.0,0.03,0.35,63.64,2.95,39.13,0.29,0.54,0.0,21.21,0.13,0.67,35.66,82.21,12.01,69.07,5.22,93.87,14.19,89.16,30.41,87.04,5.0,55.77,19.5,33.56,0.01,0.35,0.03,0.0,0.03,0.0,0.1,6.89,69.77,1.47,45.65,0.35,18.18,0.77,0.06,6.92,75.0,0,,0,,0,0.0,0.0,0.0,,,0.45,,,0.03,0.0,0.0,0.0,0,0.0
S. Hajdin,Budućnost,Napredak Kruševac,"LWB, LW, LB",32,800000,2027-06-30,18,1035,1,1.68,0,0.68,17.83,43.9,Croatia,"Croatia, Serbia",left,188,79,no,6.78,4.7,46.3,6.96,51.25,0.09,0.12,0.09,4.52,6.07,0.96,2,0.17,0,0.0,2.0,0.09,1,0.09,0.15,0,0.0,12,1.04,33.33,8.333,0.0,2.52,34.48,2.17,36.0,0.26,0.0,0.43,1.57,50.0,4.61,35.85,3.04,1.13,0.09,18.61,1.22,0.96,29.3,73.89,10.7,63.41,6.7,97.4,8.09,69.89,24.26,81.72,2.52,37.93,19.63,26.8,0.06,0.78,0.09,0.09,0.0,0.0,0.09,4.43,60.78,3.13,52.78,0.17,50.0,1.22,0.78,6.0,66.67,0,,0,,0,0.0,0.0,0.0,,,0.26,,,0.0,0.0,0.0,0.09,0,0.0
B. Jovičić,Bačka Topola,Bačka Topola,"LDMF, RCMF, RDMF",33,800000,,27,1908,0,0.45,1,1.15,14.25,52.65,Serbia,Serbia,right,179,74,no,7.69,6.13,61.54,2.78,55.93,0.66,1.0,0.09,3.25,4.95,1.46,9,0.42,0,0.0,1.08,0.0,0,0.0,0.02,0,0.0,14,0.66,28.57,0.0,0.05,1.23,34.62,0.52,18.18,0.71,46.67,0.09,0.8,58.82,2.78,44.07,0.42,1.89,0.19,39.81,0.61,0.75,57.88,87.29,20.19,76.4,8.54,98.34,20.71,92.48,50.38,93.26,6.42,49.26,18.04,34.12,0.05,0.66,0.05,0.05,0.05,0.0,0.38,9.15,73.2,2.83,50.0,1.13,37.5,1.04,0.38,8.96,86.32,0,,0,,0,0.0,0.0,0.0,,,0.99,,,0.0,0.0,0.0,0.28,0,0.0
M. Bešić,OFK Beograd,Spartak Subotica,"CB, LCB, LCMF",33,800000,,21,1629,0,0.07,0,0.04,11.1,54.23,Germany,"Germany, Bosnia and Herzegovina",right,180,75,no,7.4,3.26,64.41,2.38,58.14,0.55,0.67,0.55,4.75,5.75,0.66,4,0.22,0,0.0,0.88,0.0,0,0.0,0.0,0,0.0,1,0.06,100.0,0.0,0.0,0.11,50.0,0.06,0.0,0.06,100.0,0.0,1.05,73.68,4.09,50.0,0.22,2.82,0.33,30.33,0.17,0.5,46.96,86.0,17.9,74.69,5.14,96.77,18.07,93.27,38.9,91.19,7.96,61.11,20.62,33.44,0.0,0.11,0.06,0.0,0.0,0.0,0.0,6.3,69.3,0.94,41.18,1.05,31.58,0.33,0.06,8.4,73.03,0,,0,,0,0.0,0.0,0.0,,,1.38,,,0.17,0.0,0.0,0.0,0,0.0
Caju,Buriram United,Spartak Subotica,LB,31,800000,,8,462,0,0.29,0,0.12,14.03,45.83,Brazil,Brazil,left,185,78,no,6.62,5.26,59.26,1.17,66.67,0.78,0.98,0.0,2.73,3.41,0.58,0,0.0,0,0.0,1.95,0.0,0,0.0,0.06,0,0.0,5,0.97,40.0,0.0,0.0,3.31,29.41,3.31,29.41,0.0,0.0,0.39,2.73,21.43,6.82,31.43,1.36,2.14,0.39,27.86,1.36,0.19,37.6,72.54,15.97,68.29,3.12,75.0,10.91,78.57,32.34,78.31,2.53,46.15,16.5,30.55,0.02,0.39,0.0,0.0,0.0,0.0,0.0,5.84,63.33,2.73,42.86,0.19,0.0,0.19,0.78,8.77,82.22,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.19,0.0,0.0,0.58,0,0.0
M. Yamkam,Wuhan Three Towns,Radnički Niš,"LCB, RCB",28,800000,,16,1335,0,0.44,0,0.59,14.29,61.79,Cameroon,Cameroon,right,185,79,no,8.02,6.4,74.74,3.17,53.19,0.0,0.0,0.13,3.24,4.66,0.94,3,0.2,0,0.0,0.4,0.0,0,0.0,0.03,0,0.0,3,0.2,0.0,0.0,0.0,0.67,30.0,0.2,33.33,0.47,28.57,0.07,0.34,60.0,2.43,38.89,0.4,0.88,0.0,26.9,0.67,0.47,42.07,81.57,18.13,69.89,3.91,98.28,15.91,91.1,33.91,87.67,7.55,58.04,20.89,38.27,0.04,0.27,0.0,0.0,0.07,0.0,0.13,4.99,66.22,1.55,47.83,0.27,100.0,0.61,0.27,8.7,66.67,0,,0,,0,0.0,0.0,0.0,,,1.48,,,0.0,0.0,0.0,0.0,0,0.0
M. Pantović,OFK Beograd,OFK Beograd,"RCMF, LDMF",30,800000,2027-06-30,18,857,0,0.55,0,0.18,15.75,47.33,Germany,"Germany, Serbia",right,186,77,no,7.88,7.14,54.41,1.79,52.94,0.53,0.82,0.11,3.47,5.41,2.63,4,0.42,0,0.0,1.26,0.0,0,0.0,0.06,0,0.0,12,1.26,25.0,0.0,0.0,1.26,33.33,0.42,75.0,0.84,12.5,0.32,0.74,71.43,4.62,31.82,1.37,0.95,0.21,25.41,0.63,1.47,36.76,80.0,11.24,66.36,9.03,93.02,9.98,81.05,32.14,84.97,3.36,50.0,16.29,19.71,0.02,0.32,0.0,0.0,0.21,0.0,0.0,4.31,56.1,1.68,50.0,0.32,0.0,0.74,0.53,5.15,59.18,0,,0,,0,0.0,0.0,0.0,,,0.63,,,0.21,0.0,0.0,0.21,0,0.0
D. Silue,OFK Beograd,OFK Beograd,"CF, AMF",24,800000,,16,1213,5,4.84,1,1.52,23.37,41.9,Côte d'Ivoire,Côte d'Ivoire,right,185,80,no,4.67,4.38,66.1,4.3,24.14,0.15,0.25,0.07,1.63,2.76,1.11,2,0.15,0,0.0,3.71,0.37,5,0.37,0.36,2,0.15,34,2.52,32.35,14.706,0.07,1.11,20.0,0.37,40.0,0.74,10.0,0.22,3.49,74.47,12.09,42.94,3.64,1.85,0.3,15.88,2.0,1.78,22.18,76.59,4.53,75.41,5.71,85.71,6.46,74.71,20.7,80.65,0.52,28.57,16.12,20.54,0.11,0.67,0.0,0.0,0.07,100.0,0.45,2.3,58.06,1.56,47.62,0.07,100.0,0.89,0.15,2.67,72.22,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.0,0.0,0.0,0.0,0,0.0
O. Thill,UN Käerjéng,IMT Novi Beograd,"LCMF, AMF, RCMF",29,800000,2028-06-30,13,888,2,1.07,1,0.36,19.26,42.63,Luxembourg,Luxembourg,right,176,76,no,6.69,5.27,63.46,4.46,40.91,0.3,0.38,0.2,3.04,3.78,1.11,0,0.0,0,0.0,1.22,0.2,2,0.2,0.11,0,0.0,21,2.13,33.33,9.524,0.1,0.3,33.33,0.1,0.0,0.2,50.0,0.0,0.91,44.44,6.99,30.43,1.22,0.71,0.2,27.67,1.82,1.22,43.07,81.41,12.47,66.67,10.64,92.38,14.9,85.03,38.72,82.46,4.05,75.0,18.65,31.39,0.04,0.51,0.0,0.0,0.1,0.0,0.3,6.99,68.12,1.72,47.06,0.1,0.0,0.71,0.1,5.98,72.88,0,,0,,0,0.0,0.0,0.0,,,0.81,,,0.41,0.1,0.0,0.2,0,0.0
A. Majdevac,Napredak Kruševac,Napredak Kruševac,CF,28,800000,,29,2477,9,6.67,3,2.31,15.84,33.03,Serbia,Serbia,right,186,77,no,1.85,1.2,54.55,3.74,31.07,0.04,0.05,0.04,1.16,1.53,0.91,5,0.18,0,0.0,1.34,0.33,9,0.33,0.24,1,0.04,40,1.45,40.0,22.5,0.11,0.62,11.76,0.22,33.33,0.4,0.0,0.07,1.13,61.29,7.7,33.02,2.76,0.58,0.15,10.68,1.09,1.67,14.57,75.31,2.83,57.69,5.23,87.5,3.09,74.12,13.44,79.19,0.51,50.0,14.63,11.19,0.08,0.55,0.04,0.04,0.11,0.0,0.22,1.09,56.67,0.94,38.46,0.22,0.0,0.69,0.07,0.91,68.0,0,,0,,0,0.0,0.0,0.0,,,0.04,,,0.0,0.0,0.0,0.04,1,0.0
S. Manojlović,Radnički Niš,Radnički Niš,GK,23,800000,,22,2167,0,0.0,0,0.0,0.46,100.0,Bosnia and Herzegovina,"Bosnia and Herzegovina, Serbia",right,190,79,no,1.45,0.0,0.0,0.37,100.0,0.0,0.0,0.0,1.45,2.13,0.0,1,0.04,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.0,0.0,0.0,10.3,0.17,0.12,16.24,85.17,8.68,76.08,0.0,0.0,6.89,95.78,10.05,98.35,6.15,64.19,32.88,47.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,43.59,0.04,0.0,0.12,66.67,0.0,0.0,4.11,76.77,31,1.29,91,3.78,4,65.93,30.9,1.28,-0.1,-0.004,0.0,0.87,0.37,,,,0.0,0,0.0
S. Tomović,Ningbo Professional,Spartak Subotica,"LW, AMF, LCMF",24,800000,2027-06-30,31,2840,7,7.94,5,6.73,11.88,44.27,Serbia,Serbia,both,184,75,no,3.04,2.88,57.14,0.38,33.33,0.03,0.04,0.03,1.36,1.74,0.57,3,0.1,1,0.03,2.47,0.22,4,0.13,0.25,0,0.0,51,1.62,39.22,13.725,0.16,1.39,25.0,0.98,25.81,0.38,25.0,0.25,2.73,51.16,7.67,40.08,2.44,2.22,0.35,29.03,1.96,1.36,38.76,80.05,11.88,64.8,8.08,94.51,11.35,84.64,33.88,84.47,3.58,58.41,17.6,40.55,0.21,1.77,0.03,0.0,0.32,30.0,0.6,6.08,67.19,3.23,51.96,1.01,40.63,1.87,0.38,6.72,79.25,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.86,0.19,33.33,2.15,4,75.0
N. Kuveljić,Spartak Subotica,Spartak Subotica,"LCMF, RCMF, DMF",29,800000,2027-06-30,14,1133,3,1.34,1,0.18,11.99,47.68,Serbia,Serbia,right,194,85,no,7.55,5.4,52.94,1.83,56.52,0.08,0.1,0.16,4.61,5.67,1.99,4,0.32,0,0.0,0.79,0.24,3,0.24,0.11,0,0.0,14,1.11,35.71,21.429,0.08,0.16,0.0,0.08,0.0,0.08,0.0,0.0,0.87,45.45,2.94,45.95,0.79,1.75,0.0,34.55,0.71,0.56,47.42,86.77,16.6,77.03,9.06,99.12,14.77,93.55,45.52,87.78,1.75,68.18,16.21,26.61,0.01,0.32,0.0,0.0,0.16,0.0,0.24,7.86,76.77,0.87,54.55,0.48,50.0,0.56,0.0,7.86,78.79,0,,0,,0,0.0,0.0,0.0,,,0.95,,,0.08,0.08,0.0,0.0,0,0.0
Lincoln,Spartak Subotica,Spartak Subotica,CF,25,800000,2027-12-31,16,1093,4,2.14,1,1.7,24.95,27.72,Brazil,Brazil,right,180,79,no,5.43,4.36,54.72,6.09,25.68,0.49,0.6,0.08,2.55,3.12,1.07,1,0.08,0,0.0,1.56,0.33,4,0.33,0.18,1,0.08,16,1.32,50.0,25.0,0.08,0.33,50.0,0.25,66.67,0.08,0.0,0.0,1.4,41.18,10.29,19.2,2.31,0.41,0.0,15.48,1.4,0.58,23.39,77.11,6.01,58.9,6.01,84.93,4.36,84.91,22.31,77.12,0.74,88.89,14.34,17.24,0.14,0.74,0.0,0.08,0.33,50.0,0.66,2.72,75.76,1.32,43.75,0.25,33.33,1.15,0.16,2.72,60.61,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.08,0.08,0.0,0.0,0,0.0
L. Tufegdžić,Qingdao Hainiu,Čukarički,"RAMF, AMF, CF",29,800000,,23,1099,2,1.9,2,1.6,18.1,43.44,Serbia,Serbia,right,185,71,no,5.4,6.22,53.95,4.01,32.65,0.25,0.41,0.0,1.8,2.99,1.23,0,0.0,0,0.0,2.7,0.16,2,0.16,0.16,0,0.0,17,1.39,47.06,11.765,0.16,2.37,41.38,0.08,0.0,2.05,36.0,0.33,1.8,59.09,6.22,43.42,2.21,0.9,0.16,17.85,2.05,1.15,27.43,74.63,6.96,62.35,6.06,93.24,9.01,70.91,23.01,80.07,2.37,51.72,19.47,25.19,0.13,1.39,0.0,0.0,0.16,0.0,0.41,3.6,75.0,2.95,47.22,0.33,50.0,0.9,1.06,4.67,73.68,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.25,0.08,0.0,0.66,0,0.0
M. Butean,Vojvodina,Vojvodina,"RB, RCB",29,800000,2027-06-30,10,389,1,0.08,0,0.21,13.42,53.45,Romania,Romania,right,181,72,no,8.33,6.02,57.69,3.7,62.5,0.23,0.31,0.69,4.63,6.25,1.62,1,0.23,0,0.0,0.93,0.23,1,0.23,0.02,0,0.0,3,0.69,33.33,33.333,0.0,1.39,33.33,0.0,0.0,1.39,33.33,0.23,0.69,33.33,2.31,40.0,0.69,0.93,0.23,27.99,0.46,0.69,42.57,79.89,17.35,66.67,3.47,93.33,15.96,91.3,36.32,86.62,4.86,42.86,19.68,26.52,0.05,0.23,0.0,0.23,0.0,0.0,0.23,5.55,58.33,1.39,66.67,0.93,50.0,0.69,0.46,10.87,70.21,0,,0,,0,0.0,0.0,0.0,,,0.93,,,0.0,0.0,0.0,0.0,0,0.0
Ouijdi Sahli,Radnički Kragujevac,Radnički Kragujevac,"RCMF, AMF",29,800000,2027-05-31,25,1824,5,2.86,5,4.44,20.92,48.82,France,"France, Tunisia",right,183,72,no,8.39,7.94,59.01,3.75,42.11,0.54,0.77,0.15,3.16,4.47,1.83,5,0.25,1,0.05,2.52,0.25,5,0.25,0.14,1,0.05,57,2.81,26.32,8.772,0.25,2.22,28.89,0.74,26.67,1.48,30.0,0.25,1.53,54.84,6.41,44.62,1.58,0.99,0.15,23.68,1.48,2.42,32.62,74.28,12.29,64.66,5.72,95.69,9.33,70.37,26.0,82.73,4.44,47.78,18.85,34.27,0.22,1.38,0.0,0.0,0.39,75.0,0.25,5.48,57.66,3.4,42.03,0.84,58.82,1.28,0.69,5.43,75.45,0,,0,,0,0.0,0.0,0.0,,,0.39,,,2.86,0.39,37.5,2.47,0,0.0
N. Milojević,Marko,Mladost Lučani,"RCMF, LCMF",28,800000,2027-06-30,28,1499,3,2.12,0,1.59,16.93,48.94,Greece,"Greece, Serbia",left,183,71,no,7.81,5.94,66.67,2.76,36.96,0.96,0.99,0.48,2.88,2.96,0.96,1,0.06,0,0.0,1.8,0.18,2,0.12,0.13,0,0.0,28,1.68,25.0,10.714,0.0,1.02,29.41,0.66,18.18,0.36,50.0,0.3,1.8,60.0,5.76,41.67,0.72,1.02,0.3,17.11,0.54,1.26,25.4,77.3,8.95,65.1,4.44,98.65,7.87,80.15,21.61,84.44,2.82,38.3,18.5,25.45,0.1,0.54,0.0,0.0,0.12,0.0,0.12,4.2,62.86,1.5,44.0,0.24,25.0,0.36,0.3,5.52,63.04,0,,0,,0,0.0,0.0,0.0,,,0.18,,,0.54,0.12,50.0,1.14,1,100.0
