Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
N. Sonko Sundberg,Göztepe,Östersunds FK,"RCB, CB",30,1500000,2028-06-30,24,2296,1,1.17,1,0.65,9.8,62.4,Sweden,"Sweden, Gambia",right,187,84,no,8.98,3.57,73.63,2.55,70.77,0.04,0.04,0.74,6.31,6.67,0.35,5,0.2,0,0.0,0.39,0.04,1,0.04,0.05,1,0.04,9,0.35,22.22,11.111,0.04,0.39,0.0,0.12,0.0,0.27,0.0,0.08,0.43,72.73,1.37,48.57,0.71,0.74,0.39,30.89,0.35,0.31,45.51,86.05,16.54,72.75,3.41,95.4,22.5,95.12,37.98,92.98,7.13,53.85,22.66,39.49,0.03,0.2,0.0,0.04,0.08,0.0,0.04,4.94,56.35,0.74,21.05,0.47,33.33,0.24,0.0,7.76,66.16,0,,0,,0,0.0,0.0,0.0,,,2.82,,,0.0,0.0,0.0,0.0,0,0.0
A. Jeremejeff,PAOK,Häcken,CF,32,1500000,2027-06-30,27,2400,11,15.69,3,2.23,24.79,34.34,Sweden,"Sweden, Russia",right,192,82,no,2.89,1.99,39.62,4.8,46.88,0.08,0.1,0.26,2.03,2.6,1.39,2,0.08,0,0.0,2.36,0.41,6,0.23,0.59,1,0.04,70,2.63,50.0,15.714,0.11,0.45,0.0,0.34,0.0,0.08,0.0,0.08,2.1,33.93,10.84,30.8,3.83,1.01,0.6,11.48,2.48,1.31,18.53,71.46,4.99,53.38,3.9,78.85,5.48,78.08,17.59,74.41,0.49,30.77,15.49,13.36,0.08,1.01,0.04,0.04,1.16,29.03,0.41,1.8,70.83,1.84,42.86,1.24,24.24,1.09,0.0,1.76,80.85,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.04,0.04,0.0,0.0,5,100.0
V. Lunddal Fridriksson,,Häcken,"LB, RB, RCMF",24,1500000,,8,276,0,0.05,0,0.0,14.02,48.84,Iceland,Iceland,right,191,82,no,8.48,6.52,65.0,2.93,44.44,0.0,0.0,0.0,4.24,5.91,1.3,0,0.0,0,0.0,1.3,0.0,0,0.0,0.02,0,0.0,1,0.33,0.0,0.0,0.0,1.3,50.0,0.33,0.0,0.98,66.67,0.0,1.3,50.0,2.61,37.5,0.98,0.33,0.65,17.61,0.65,0.65,26.74,80.49,9.78,66.67,5.22,100.0,7.17,77.27,19.89,86.89,5.54,64.71,20.04,14.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93,77.78,1.3,50.0,0.33,0.0,0.0,0.98,6.52,75.0,0,,0,,0,0.0,0.0,0.0,,,0.33,,,0.0,0.0,0.0,0.0,0,0.0
D. Bojanić,Ulsan Hyundai,Hammarby,"LCMF, LDMF, DMF",31,1400000,2027-12-31,29,2081,1,2.82,3,5.63,15.87,51.77,Sweden,"Sweden, Bosnia and Herzegovina",right,186,74,no,7.48,7.01,54.94,0.69,25.0,0.35,0.46,0.26,3.29,4.34,1.21,5,0.22,0,0.0,3.46,0.04,1,0.04,0.12,0,0.0,35,1.51,25.71,2.857,0.13,1.08,40.0,0.56,30.77,0.43,50.0,0.26,2.34,64.81,5.45,50.0,1.08,1.21,0.52,44.46,0.39,1.12,62.15,84.76,20.41,71.4,11.37,96.96,21.36,89.68,55.62,87.71,5.49,62.99,18.42,37.3,0.24,2.21,0.09,0.04,2.94,38.24,0.69,10.86,73.31,4.28,46.46,2.59,28.33,1.38,0.43,10.34,85.77,0,,0,,0,0.0,0.0,0.0,,,0.52,,,1.73,0.22,20.0,3.81,1,0.0
G. Ludwigson,Daejeon Citizen,Hammarby,"CF, LWF, LAMF",32,1300000,2026-12-31,30,2665,11,9.37,4,2.97,24.45,40.06,Sweden,Sweden,right,182,75,no,6.65,6.25,56.22,4.53,34.33,0.07,0.09,0.24,3.07,3.95,0.71,1,0.03,0,0.0,3.98,0.37,11,0.37,0.32,1,0.03,60,2.03,45.0,18.333,0.14,2.5,25.68,1.82,25.93,0.68,25.0,0.57,4.09,54.55,9.08,37.92,5.77,1.42,0.95,17.09,2.3,0.81,24.01,72.15,6.62,62.76,5.5,92.02,6.48,65.1,20.5,80.07,1.25,29.73,17.45,26.81,0.1,0.81,0.03,0.0,0.71,28.57,0.44,3.28,60.82,2.6,42.86,0.81,25.0,1.32,0.57,3.85,74.56,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.03,0.0,0.0,0.0,0,0.0
N. Milleskog,Sirius,Örebro,"CF, RAMF",24,1200000,2028-12-31,8,354,0,0.91,1,0.0,25.17,42.42,Sweden,Sweden,left,178,70,no,5.34,7.63,40.0,5.08,45.0,0.25,0.29,0.25,2.03,2.35,2.03,0,0.0,0,0.0,4.58,0.0,0,0.0,0.23,0,0.0,14,3.56,50.0,0.0,0.25,1.02,25.0,0.25,0.0,0.76,33.33,0.0,6.1,41.67,10.68,45.24,3.56,1.02,0.76,17.03,3.05,2.03,21.61,81.18,5.59,63.64,7.37,93.1,4.32,70.59,19.58,87.01,1.27,40.0,12.27,13.26,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.27,60.0,1.02,50.0,0.0,0.0,0.76,0.0,1.78,57.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.25,0.25,0.0,0.0,0,0.0
C. Gustafsson,Kalmar,Kalmar,"LCMF, RCMF, LDMF",26,1200000,2027-12-31,29,2654,0,0.99,0,1.9,14.95,51.47,Sweden,Sweden,right,180,78,no,7.66,5.49,65.43,2.37,42.86,0.34,0.46,0.2,3.73,5.04,0.92,2,0.07,0,0.0,1.02,0.0,0,0.0,0.03,0,0.0,17,0.58,29.41,0.0,0.0,1.15,23.53,0.2,16.67,0.95,25.0,0.31,0.88,46.15,3.83,46.02,0.81,0.71,0.24,57.85,0.14,1.36,70.94,86.42,21.13,72.87,10.82,96.87,27.3,90.56,63.99,90.67,5.9,51.15,18.49,39.2,0.06,0.75,0.07,0.03,0.64,26.32,0.14,10.65,71.02,2.68,37.97,1.39,29.27,0.78,0.31,10.34,76.39,0,,0,,0,0.0,0.0,0.0,,,0.2,,,0.75,0.03,0.0,1.32,0,0.0
J. Levi,Ferencváros,IFK Norrköping,"RWF, AMF, LWB",30,1200000,,27,2100,2,4.84,6,5.89,20.53,43.22,Sweden,"Sweden, Italy",left,185,75,no,6.51,4.24,55.56,1.89,45.45,0.47,0.63,0.09,3.69,4.94,0.69,1,0.04,0,0.0,6.17,0.09,1,0.04,0.21,0,0.0,56,2.4,33.93,3.571,0.26,3.34,44.87,0.77,33.33,2.57,48.33,0.69,6.47,49.01,11.57,41.11,2.1,2.31,1.76,23.4,1.41,1.59,31.59,76.53,8.44,64.97,4.76,89.19,12.09,78.01,25.93,83.31,2.49,44.83,17.05,29.11,0.25,2.1,0.17,0.09,1.5,45.71,0.94,4.11,71.88,4.63,48.15,1.93,31.11,1.37,1.5,5.49,81.25,0,,0,,0,0.0,0.0,0.0,,,0.04,,,1.97,0.26,33.33,2.83,2,50.0
E. Ouma Otieno,Raków Częstochowa,AIK,LB,29,1200000,2026-12-31,29,2796,0,0.94,5,3.82,24.88,53.04,Kenya,Kenya,left,170,70,no,10.01,7.53,64.1,2.67,38.55,0.26,0.32,0.16,4.92,6.14,1.22,4,0.13,0,0.0,5.15,0.0,0,0.0,0.03,0,0.0,16,0.52,31.25,0.0,0.16,5.38,31.14,4.38,31.62,1.0,29.03,0.61,5.25,63.19,10.69,51.51,0.64,3.32,2.61,25.3,1.16,1.42,40.65,75.77,12.1,63.03,7.27,96.02,14.84,77.01,31.03,87.45,4.51,47.86,20.6,37.47,0.12,0.8,0.03,0.06,0.03,0.0,0.64,3.06,62.11,4.57,37.32,0.26,0.0,0.29,1.71,7.66,63.03,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.0,0.0,0.0,0.0,0,0.0
M. Mathisen,Magdeburg,Sirius,"LCB, LCMF",30,1200000,2026-06-30,27,2585,2,2.2,1,0.58,23.47,57.57,Denmark,Denmark,right,185,79,no,12.5,8.77,59.92,6.37,65.57,0.63,0.86,0.73,6.62,9.05,1.95,5,0.17,0,0.0,1.43,0.07,2,0.07,0.08,0,0.0,29,1.01,48.28,6.897,0.03,0.28,25.0,0.1,33.33,0.17,20.0,0.0,1.18,58.82,3.86,48.65,0.52,1.36,0.38,50.31,0.63,0.56,69.63,88.0,28.86,80.7,5.08,93.84,27.12,94.22,61.31,92.62,8.04,54.98,20.32,40.76,0.02,0.35,0.03,0.0,0.38,45.45,0.14,10.72,72.08,1.18,38.24,1.32,31.58,0.52,0.1,12.57,78.12,0,,0,,0,0.0,0.0,0.0,,,1.22,,,0.17,0.17,60.0,0.03,0,0.0
G. Berggren,New York RB,Häcken,"LDMF, LCMF",28,1200000,2028-12-31,27,2551,1,1.54,2,1.69,21.34,53.39,Sweden,Sweden,right,187,80,no,8.93,6.99,66.16,3.7,49.52,0.6,0.75,0.32,3.7,4.65,1.83,6,0.21,0,0.0,1.62,0.04,1,0.04,0.05,0,0.0,20,0.71,25.0,5.0,0.07,0.28,12.5,0.11,33.33,0.18,0.0,0.04,1.87,58.49,5.15,52.05,1.02,1.41,1.55,35.07,0.07,1.06,51.26,87.54,16.23,71.74,9.63,98.17,17.22,94.67,47.42,91.44,3.56,41.58,17.11,30.98,0.06,0.6,0.11,0.0,0.46,69.23,0.14,7.41,71.43,1.45,43.9,0.92,34.62,0.67,0.11,7.3,74.88,0,,0,,0,0.0,0.0,0.0,,,0.42,,,0.0,0.0,0.0,0.0,0,0.0
B. Innocent,,Malmö FF,"RDMF, LDMF, DMF",30,1000000,,17,1299,0,0.21,0,0.29,22.1,47.96,Nigeria,Nigeria,right,178,80,no,10.18,8.66,55.2,3.12,51.11,0.35,0.56,0.35,5.06,8.23,2.08,6,0.42,0,0.0,0.83,0.0,0,0.0,0.01,0,0.0,10,0.69,0.0,0.0,0.0,0.42,66.67,0.0,0.0,0.35,80.0,0.0,1.11,43.75,5.27,34.21,0.0,0.69,0.35,40.39,0.28,0.83,56.47,90.18,14.69,81.13,8.04,95.69,25.01,92.8,53.56,91.98,2.49,55.56,17.85,33.68,0.02,0.21,0.07,0.0,0.35,20.0,0.14,7.34,83.96,0.97,35.71,0.48,28.57,0.28,0.21,6.86,76.77,0,,0,,0,0.0,0.0,0.0,,,0.69,,,0.0,0.0,0.0,0.0,0,0.0
A. Matko,Újpest,Hammarby,"CF, RWB",26,1000000,2026-06-30,13,514,2,2.33,0,0.63,23.81,38.97,Slovenia,Slovenia,right,177,70,no,5.08,5.08,48.28,3.15,33.33,0.18,0.24,0.53,2.45,3.33,1.58,2,0.35,0,0.0,4.2,0.35,2,0.35,0.41,0,0.0,12,2.1,50.0,16.667,0.0,1.93,36.36,0.53,0.0,1.4,50.0,0.53,4.38,56.0,9.81,41.07,4.9,1.23,1.23,11.91,1.58,2.1,13.48,66.23,5.08,55.17,2.45,85.71,4.2,62.5,10.16,74.14,1.4,50.0,17.4,9.06,0.11,0.35,0.18,0.35,0.18,0.0,0.18,1.58,66.67,1.23,57.14,0.35,50.0,0.53,1.05,2.98,47.06,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
P. Vagić,Liaoning Tieren,Malmö FF,"LDMF, LCMF, DMF",26,1000000,2026-12-31,7,523,0,0.0,1,0.14,25.81,55.33,Sweden,"Sweden, Serbia",right,188,80,no,10.5,10.5,57.38,3.79,54.55,0.69,0.94,0.0,3.79,5.16,2.75,2,0.34,0,0.0,1.2,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.17,0.34,0.0,0.0,0.0,0.34,0.0,0.0,1.89,63.64,6.88,55.0,0.0,0.69,0.34,20.82,0.17,2.24,34.24,88.44,11.87,81.16,3.44,90.0,13.77,93.75,32.52,91.01,1.38,50.0,17.25,30.4,0.02,0.52,0.0,0.17,0.17,0.0,0.34,3.96,78.26,0.69,50.0,0.17,0.0,0.34,0.0,5.16,80.0,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.0,0.0,0.0,0.0,0,0.0
A. Ouattara,Maccabi Netanya,Hammarby,"RCMF, RCB, DMF",25,1000000,2027-06-30,24,1591,2,2.61,0,0.32,22.51,52.51,Côte d'Ivoire,Côte d'Ivoire,right,188,78,no,11.09,8.15,61.11,5.03,51.69,0.4,0.51,0.79,5.71,7.39,1.92,7,0.4,0,0.0,1.41,0.11,2,0.11,0.15,1,0.06,20,1.13,10.0,10.0,0.0,0.51,44.44,0.06,0.0,0.45,50.0,0.06,1.41,68.0,4.19,45.95,1.3,0.91,0.4,29.7,0.62,0.62,41.58,86.12,15.9,74.02,6.22,97.27,14.31,94.47,37.9,90.15,3.28,44.83,20.32,36.67,0.02,0.17,0.0,0.0,0.23,50.0,0.06,6.17,62.39,0.85,46.67,0.4,14.29,0.17,0.23,7.07,73.6,0,,0,,0,0.0,0.0,0.0,,,0.91,,,0.0,0.0,0.0,0.0,0,0.0
L. Wahlqvist,Pogoń Szczecin,IFK Norrköping,RCB,29,1000000,2028-06-30,28,2672,3,2.9,3,1.38,16.13,60.54,Sweden,Sweden,right,185,80,no,9.6,6.97,61.35,3.6,58.88,0.37,0.5,0.64,4.95,6.74,1.15,2,0.07,0,0.0,1.48,0.1,3,0.1,0.1,0,0.0,17,0.57,29.41,17.647,0.1,1.89,32.14,0.03,0.0,1.79,32.08,0.34,0.74,77.27,1.82,59.26,1.35,0.94,0.34,37.19,0.57,0.57,51.13,82.94,20.78,71.8,5.39,98.13,17.45,88.8,42.41,91.26,6.94,45.15,20.31,37.59,0.05,0.44,0.03,0.07,0.4,33.33,0.27,9.13,70.11,2.09,43.55,0.94,25.0,0.61,0.61,10.74,77.43,0,,0,,0,0.0,0.0,0.0,,,1.68,,,0.03,0.0,0.0,0.0,0,0.0
O. Berg,Brommapojkarna,Kalmar,"CF, AMF",32,1000000,2026-12-31,30,2751,12,7.8,5,6.87,19.17,42.32,Norway,Norway,right,178,74,no,4.02,4.22,55.04,1.64,20.0,0.0,0.0,0.07,1.7,2.32,0.69,1,0.03,0,0.0,2.88,0.39,9,0.29,0.26,1,0.03,55,1.8,34.55,21.818,0.16,1.15,28.57,0.39,33.33,0.72,22.73,0.26,2.39,50.68,9.13,43.37,3.3,1.77,1.54,31.7,0.79,2.09,43.61,84.4,11.88,73.0,11.84,94.2,10.96,86.87,40.7,87.3,1.77,53.7,15.29,34.91,0.22,2.0,0.07,0.0,1.73,41.51,0.69,5.56,76.47,2.65,61.73,1.6,28.57,1.57,0.33,5.89,78.33,0,,0,,0,0.0,0.0,0.0,,,0.03,,,0.92,0.16,20.0,3.27,3,100.0
N. Stefanelli,La Serena,AIK,"CF, AMF, LW",31,1000000,2026-12-31,29,2320,11,11.65,1,2.96,24.13,40.68,Argentina,"Argentina, Italy",right,166,71,no,6.56,5.39,48.2,2.25,37.93,1.13,1.39,0.04,2.83,3.5,1.28,1,0.04,1,0.04,4.07,0.43,12,0.47,0.45,1,0.04,87,3.38,34.48,13.793,0.04,1.82,31.91,0.66,23.53,1.05,33.33,0.31,4.5,46.55,11.02,39.08,4.58,1.98,1.82,16.53,1.63,1.59,24.79,74.33,6.25,59.63,5.63,95.86,7.33,70.9,21.41,79.17,1.67,55.81,16.66,25.24,0.11,0.74,0.04,0.0,0.97,24.0,0.54,3.34,70.93,2.17,39.29,1.09,17.86,0.93,0.5,3.3,75.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.04,0,0.0
H. Finndell,Djurgården,Djurgården,"RCMF, DMF",26,1000000,2028-12-31,26,2308,3,3.22,0,1.29,15.17,52.96,Sweden,Sweden,right,177,74,no,8.58,6.63,66.47,2.22,42.11,0.27,0.34,0.12,3.9,4.93,1.01,5,0.19,0,0.0,1.13,0.12,3,0.12,0.13,1,0.04,34,1.33,23.53,8.824,0.0,0.66,47.06,0.19,40.0,0.47,50.0,0.12,0.47,41.67,2.81,41.67,1.68,0.9,0.43,27.84,0.31,0.9,39.93,84.67,8.46,64.52,9.12,96.15,14.43,88.65,35.56,88.38,3.74,55.21,17.44,40.03,0.05,0.58,0.04,0.08,0.62,50.0,0.27,4.99,71.09,2.11,51.85,0.97,40.0,0.9,0.31,4.6,63.56,0,,0,,0,0.0,0.0,0.0,,,0.39,,,0.12,0.0,0.0,0.04,0,0.0
B. Hussein,Degerfors,AIK,LCMF,26,1000000,2027-12-31,30,2835,2,2.56,1,1.71,11.97,52.25,Sweden,"Sweden, Somalia",right,173,65,no,7.9,5.78,56.04,1.52,54.17,0.41,0.51,0.25,4.25,5.3,0.79,2,0.06,0,0.0,1.43,0.06,2,0.06,0.08,1,0.03,33,1.05,33.33,6.061,0.03,0.54,41.18,0.25,50.0,0.22,28.57,0.06,0.86,55.56,2.35,52.7,0.63,1.4,0.54,42.16,0.06,0.98,57.43,89.66,17.14,76.3,6.57,95.65,26.13,95.75,51.33,93.2,5.59,61.93,19.05,34.68,0.05,0.6,0.06,0.0,0.83,46.15,0.29,8.63,81.25,2.44,46.75,1.84,39.66,0.95,0.19,8.29,80.08,0,,0,,0,0.0,0.0,0.0,,,0.38,,,0.03,0.0,0.0,0.1,0,0.0
B. Radulović,Huddersfield Town,AIK,CF,26,1000000,2027-06-30,26,815,3,2.88,1,0.81,30.92,31.07,Spain,"Spain, Serbia",right,191,79,no,2.87,3.98,30.56,7.4,44.78,0.22,0.33,0.44,1.44,2.14,2.1,1,0.11,0,0.0,1.44,0.33,3,0.33,0.32,2,0.22,16,1.77,43.75,18.75,0.11,0.33,33.33,0.0,0.0,0.33,33.33,0.0,1.33,41.67,10.6,23.96,3.75,0.66,0.44,10.82,1.77,2.1,17.12,83.23,2.43,86.36,5.63,86.27,4.97,84.44,16.79,84.21,0.22,50.0,13.39,4.41,0.09,0.66,0.11,0.0,0.22,0.0,0.44,0.77,71.43,0.33,66.67,0.22,0.0,0.44,0.0,0.77,42.86,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
I. Jansson,Nice,Kalmar,"CF, LWF",24,1000000,2028-06-30,24,1284,6,4.49,3,0.33,20.68,33.56,Sweden,Sweden,right,175,69,no,3.86,4.49,46.88,4.0,26.32,0.35,0.49,0.14,1.4,1.94,1.19,2,0.14,0,0.0,2.59,0.42,6,0.42,0.31,0,0.0,34,2.38,47.06,17.647,0.21,1.12,12.5,0.84,8.33,0.28,25.0,0.07,3.29,34.04,8.06,31.3,3.71,1.75,2.24,14.86,1.4,0.7,20.54,82.59,4.63,68.18,6.87,95.92,4.98,76.06,18.29,88.89,1.26,44.44,15.76,23.84,0.02,0.56,0.07,0.0,0.28,75.0,0.28,2.17,67.74,1.26,44.44,0.42,50.0,0.63,0.14,2.45,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.14,0,0.0
G. Ekpolo,AEK Larnaca ,Häcken,RB,31,1000000,2027-05-31,29,2781,3,3.09,2,2.96,18.48,52.19,Nigeria,"Nigeria, Spain",right,180,73,no,11.2,9.48,60.41,1.62,42.0,0.42,0.52,0.29,5.05,6.27,1.17,4,0.13,0,0.0,1.81,0.1,3,0.1,0.1,1,0.03,15,0.49,33.33,20.0,0.06,2.1,35.38,0.0,0.0,2.1,35.38,0.23,1.55,52.08,3.85,44.54,1.1,1.2,0.81,29.03,1.72,0.84,41.1,83.23,12.88,71.36,9.74,96.68,10.52,83.08,35.31,88.82,3.75,56.03,18.07,33.3,0.1,0.71,0.03,0.0,0.29,33.33,0.45,3.2,61.62,2.36,46.58,0.45,28.57,0.55,0.81,6.99,71.3,0,,0,,0,0.0,0.0,0.0,,,1.07,,,0.0,0.0,0.0,0.0,0,0.0
L. Bengtsson,Lech Poznań,Häcken,"LAMF, LW, LWF",28,1000000,2028-06-30,28,2256,6,5.54,1,1.62,26.09,48.01,Sweden,Sweden,right,179,71,no,8.02,6.42,59.01,2.99,34.67,0.4,0.5,0.2,3.83,4.79,1.24,7,0.28,0,0.0,4.63,0.24,6,0.24,0.22,1,0.04,60,2.39,25.0,10.0,0.04,1.52,31.58,1.4,31.43,0.12,33.33,0.12,5.94,57.72,12.05,49.67,3.47,2.71,1.84,14.24,1.52,2.23,21.38,78.54,5.31,66.92,6.86,94.19,5.19,80.77,18.95,83.16,1.0,64.0,16.3,14.44,0.06,0.8,0.08,0.0,0.64,18.75,0.32,2.19,72.73,1.24,45.16,0.4,10.0,0.88,0.56,2.79,68.57,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.04,0.04,0.0,0.04,0,0.0
A. Rømer,KA,Elfsborg,LDMF,33,1000000,2027-12-31,27,2497,1,2.36,3,2.85,16.83,51.82,Denmark,Denmark,right,186,78,no,11.39,8.07,56.25,2.2,67.21,0.5,0.57,0.43,6.34,7.19,2.09,9,0.32,0,0.0,1.26,0.04,0,0.0,0.08,0,0.0,16,0.58,31.25,6.25,0.11,1.01,46.43,0.83,47.83,0.14,50.0,0.14,1.3,38.89,3.32,43.48,1.05,0.54,0.25,26.89,0.29,0.97,44.37,82.45,15.79,68.04,5.88,96.93,17.19,89.94,36.3,88.28,7.14,58.08,20.52,38.08,0.1,0.87,0.11,0.0,0.29,37.5,0.32,9.19,69.8,2.52,50.0,1.48,41.46,1.08,0.54,8.0,74.77,0,,0,,0,0.0,0.0,0.0,,,0.83,,,0.36,0.07,0.0,0.83,1,100.0
A. Carlén,Excelsior,Degerfors,RCMF,25,900000,2027-06-30,28,2636,1,1.56,1,1.56,30.86,54.54,Sweden,Sweden,right,193,85,no,11.34,10.31,60.26,6.79,51.76,0.75,0.94,0.51,4.37,5.46,1.88,5,0.17,1,0.03,2.12,0.03,1,0.03,0.05,1,0.03,20,0.68,10.0,5.0,0.03,0.31,33.33,0.07,50.0,0.2,16.67,0.03,2.9,63.53,8.33,55.33,0.92,0.51,0.44,25.95,0.17,1.64,39.16,83.26,9.15,69.03,5.5,92.55,18.27,88.04,35.85,86.38,3.0,51.14,18.87,42.79,0.05,0.31,0.03,0.03,0.31,33.33,0.1,5.6,68.29,0.85,48.0,0.65,26.32,0.48,0.1,4.98,64.38,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.0,0.0,0.0,0.0,0,0.0
P. Johansson,Djurgården,Kalmar,"RB, RWB",31,900000,2027-12-31,29,2682,0,0.68,5,2.37,14.97,45.74,Poland,"Poland, Sweden",right,185,80,no,7.85,6.11,53.85,0.97,58.62,0.5,0.7,0.4,4.06,5.61,0.91,2,0.07,0,0.0,1.91,0.0,0,0.0,0.02,0,0.0,13,0.44,30.77,0.0,0.17,2.85,31.76,0.0,0.0,2.85,31.76,0.37,1.98,40.68,4.87,37.93,1.51,2.42,1.21,40.27,3.56,0.94,50.6,87.6,14.36,84.11,10.97,95.11,13.69,85.29,45.77,92.67,2.11,52.38,15.59,30.28,0.08,0.64,0.03,0.0,0.17,40.0,0.4,4.66,81.29,2.75,51.22,0.4,41.67,1.11,0.77,6.85,80.88,0,,0,,0,0.0,0.0,0.0,,,0.37,,,0.07,0.07,0.0,0.0,0,0.0
E. Rakip,Miedź Legnica,Malmö FF,"RDMF, LDMF, RCMF",30,850000,2026-06-30,25,1662,2,1.79,2,2.14,24.58,48.02,Sweden,"Sweden, North Macedonia",right,179,71,no,8.99,8.77,52.47,5.04,40.86,1.57,2.52,0.11,2.82,4.52,2.49,6,0.32,0,0.0,2.17,0.11,2,0.11,0.1,0,0.0,25,1.35,32.0,8.0,0.11,1.19,40.91,0.43,50.0,0.65,33.33,0.22,1.9,57.14,5.85,50.93,1.19,0.76,0.54,36.61,0.32,2.0,51.28,82.68,18.3,69.53,7.8,94.44,16.14,87.92,43.81,89.0,6.39,46.61,17.17,30.13,0.12,1.08,0.05,0.16,0.49,33.33,0.32,8.18,63.58,2.92,46.3,1.95,30.56,1.03,0.43,7.8,75.69,0,,0,,0,0.0,0.0,0.0,,,0.49,,,0.32,0.0,0.0,1.46,0,0.0
E. Boateng,,Elfsborg,"LDMF, DMF",29,850000,,4,163,0,0.01,0,0.07,13.25,54.17,Ghana,Ghana,right,175,74,no,7.18,4.97,66.67,2.76,40.0,0.0,0.0,0.55,3.87,6.77,1.1,1,0.55,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,1,0.55,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.55,0.0,0.55,0.0,0.0,2.76,20.0,0.0,0.55,0.0,36.99,0.0,0.0,53.56,87.63,13.8,72.0,8.28,100.0,25.95,93.62,43.07,91.03,9.94,77.78,23.03,40.21,0.04,1.1,0.0,0.0,0.0,0.0,0.55,12.7,73.91,3.31,66.67,0.0,0.0,1.66,0.0,9.94,77.78,0,,0,,0,0.0,0.0,0.0,,,1.66,,,0.0,0.0,0.0,0.0,0,0.0
C. Nyman,IFK Norrköping,IFK Norrköping,CF,33,800000,2030-12-31,16,954,5,7.24,0,0.5,20.94,36.94,Sweden,Sweden,right,185,82,no,3.11,3.3,31.43,6.32,49.25,0.66,0.94,0.19,1.42,2.01,2.26,1,0.09,0,0.0,2.17,0.47,5,0.47,0.68,1,0.09,31,2.92,45.16,16.129,0.0,0.28,33.33,0.09,100.0,0.19,0.0,0.09,1.51,43.75,5.09,27.78,5.66,0.85,0.57,10.38,2.64,0.75,12.92,75.91,1.6,64.71,4.06,90.7,2.64,75.0,12.45,76.52,0.19,100.0,12.49,4.45,0.05,0.75,0.0,0.0,0.09,100.0,0.28,0.47,0.0,0.66,42.86,0.09,100.0,0.47,0.09,0.66,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,0.0
