Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
V. Shepelev,Polissya,Dynamo Kyiv,"RDMF, RCMF",29,1800000,2027-06-30,11,483,0,0.43,1,0.41,15.65,52.38,Ukraine,Ukraine,right,184,73,no,7.08,5.4,65.52,2.05,54.55,0.19,0.3,0.19,3.35,5.4,0.93,0,0.0,0,0.0,3.73,0.0,0,0.0,0.08,0,0.0,5,0.93,40.0,0.0,0.19,2.8,46.67,0.75,50.0,2.05,45.45,0.93,2.05,63.64,5.03,51.85,2.05,1.3,2.8,56.46,0.37,0.75,70.06,90.16,18.07,83.51,14.35,97.4,25.34,91.91,63.17,94.1,4.1,59.09,17.15,24.13,0.08,0.75,0.0,0.0,1.49,50.0,0.75,10.99,83.05,2.98,50.0,1.68,33.33,1.12,0.93,7.64,82.93,0,,0,,0,0.0,0.0,0.0,,,0.56,,,0.0,0.0,0.0,2.42,0,0.0
V. Kabaev,Dynamo Kyiv,Zorya,"RCMF, AMF, RAMF",30,1800000,2028-06-30,11,788,1,1.35,1,0.99,28.9,44.66,Ukraine,Ukraine,right,176,55,no,6.97,7.54,50.0,1.6,14.29,0.34,0.56,0.0,2.86,4.66,1.94,5,0.57,0,0.0,6.62,0.11,1,0.11,0.15,0,0.0,19,2.17,42.11,5.263,0.11,2.4,38.1,0.91,25.0,1.48,46.15,0.23,7.42,60.0,15.08,50.0,4.23,4.11,2.06,30.27,0.69,2.17,42.03,84.78,10.05,78.41,7.77,94.12,15.19,87.97,37.8,89.12,2.06,55.56,17.54,30.16,0.11,1.6,0.11,0.23,1.37,25.0,0.57,4.11,83.33,2.74,62.5,1.94,29.41,1.48,0.69,5.71,88.0,0,,0,,0,0.0,0.0,0.0,,,0.57,,,0.0,0.0,0.0,0.0,0,0.0
A. Sayyadmanesh,Lech Poznań,Zorya,"CF, RW, RWF",25,1800000,2029-06-30,16,1206,7,3.17,3,1.85,27.99,40.0,Iran,Iran,right,182,74,no,4.55,4.55,47.54,5.0,44.78,0.22,0.33,0.15,2.16,3.2,1.87,4,0.3,0,0.0,5.52,0.52,7,0.52,0.24,0,0.0,29,2.16,44.83,24.138,0.22,1.87,52.0,0.97,84.62,0.9,16.67,0.22,6.49,51.72,13.96,37.97,4.25,2.31,1.34,10.6,1.87,0.9,20.0,68.28,5.67,57.89,4.03,74.07,6.27,76.19,16.79,71.56,1.42,47.37,17.53,29.43,0.14,1.12,0.22,0.0,0.45,50.0,0.67,1.72,69.57,2.84,63.16,0.6,50.0,2.01,0.97,3.88,80.77,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.0,0.0,0.0,0.0,0,0.0
O. Karavaev,Shakhtar Donetsk,Dynamo Kyiv,"LB, RB, RAMF",34,1800000,2028-06-30,18,855,0,1.84,2,1.3,13.89,53.03,Ukraine,Ukraine,right,175,71,no,5.37,3.37,46.88,2.74,65.38,0.32,0.49,0.0,3.47,5.38,0.74,0,0.0,0,0.0,5.05,0.0,0,0.0,0.19,0,0.0,19,2.0,52.63,0.0,0.21,3.89,32.43,0.63,16.67,3.16,33.33,0.21,4.0,60.53,5.89,50.0,4.95,3.05,1.79,35.68,3.16,1.16,45.79,79.54,12.32,69.23,7.05,95.52,17.16,77.91,38.74,85.05,3.37,65.63,18.78,26.86,0.14,1.58,0.11,0.0,0.53,60.0,1.05,4.84,67.39,4.21,52.5,0.21,0.0,2.11,0.95,8.74,86.75,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.0,0.0,0.0,0.11,0,0.0
S. Kryvtsov,,Shakhtar Donetsk,"RCB, LCB",35,1500000,,7,531,0,0.55,1,0.2,14.41,69.41,Ukraine,Ukraine,right,186,83,no,6.27,5.08,73.33,6.27,64.86,0.17,0.29,0.34,2.37,4.12,1.02,3,0.51,0,0.0,0.0,0.0,0,0.0,0.09,0,0.0,2,0.34,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,66.67,0.68,1.53,0.17,63.9,0.17,0.85,80.0,94.28,28.14,87.95,2.37,92.86,40.34,98.74,76.61,96.24,3.39,50.0,18.8,29.12,0.03,0.17,0.0,0.0,0.17,0.0,0.17,14.75,83.91,1.02,33.33,1.02,33.33,0.51,0.0,12.03,90.14,0,,0,,0,0.0,0.0,0.0,,,1.36,,,0.0,0.0,0.0,0.0,0,0.0
O. Andriyevskyi,Polissya,Dynamo Kyiv,"LDMF, LCMF",31,1500000,2026-12-31,8,625,0,0.68,1,0.96,11.23,56.41,Ukraine,Ukraine,left,179,75,no,5.76,4.61,50.0,0.72,40.0,0.0,0.0,0.14,3.46,5.71,1.01,2,0.29,0,0.0,1.44,0.0,0,0.0,0.1,0,0.0,10,1.44,20.0,0.0,0.14,0.72,40.0,0.43,0.0,0.29,100.0,0.0,1.44,60.0,3.46,58.33,0.58,2.02,1.01,53.14,0.14,1.01,69.41,89.21,16.99,69.49,12.1,98.81,28.08,95.9,62.06,92.81,6.77,61.7,17.59,38.01,0.14,0.72,0.0,0.14,0.72,0.0,0.58,10.94,75.0,3.6,44.0,2.88,50.0,1.87,0.14,7.34,88.24,0,,0,,0,0.0,0.0,0.0,,,0.86,,,0.14,0.14,100.0,0.0,0,0.0
V. Kochergin,Raków Częstochowa,Zorya,LCMF,30,1500000,2027-06-30,10,925,5,3.17,2,1.97,15.86,43.56,Ukraine,Ukraine,right,178,70,no,5.74,4.67,47.92,0.78,25.0,0.0,0.0,0.0,3.5,5.54,0.78,3,0.29,0,0.0,4.77,0.49,5,0.49,0.31,0,0.0,36,3.5,41.67,13.889,0.19,1.75,33.33,0.78,12.5,0.97,50.0,0.29,4.57,48.94,7.2,45.95,3.7,2.92,1.85,34.05,0.78,1.46,44.76,75.65,16.05,67.27,4.48,95.65,15.76,79.63,36.78,80.16,6.42,62.12,19.26,39.11,0.19,1.46,0.1,0.1,1.56,31.25,0.88,9.44,71.13,4.77,55.1,1.95,30.0,3.02,0.58,10.41,81.31,0,,0,,0,0.0,0.0,0.0,,,0.49,,,0.0,0.0,0.0,0.0,0,0.0
B. Lednev,Polissya,Dynamo Kyiv,"AMF, LCMF, RW",28,1200000,2026-06-30,8,137,0,0.4,0,0.23,23.65,61.11,Ukraine,Ukraine,left,173,70,no,3.28,3.28,80.0,0.66,0.0,0.0,0.0,0.0,0.66,1.3,0.0,0,0.0,0,0.0,8.54,0.0,0,0.0,0.26,0,0.0,5,3.28,40.0,0.0,0.0,1.97,33.33,0.66,100.0,1.31,0.0,0.0,8.54,69.23,16.42,68.0,6.57,2.63,1.31,17.74,0.0,2.63,28.25,86.05,5.91,66.67,5.91,100.0,8.54,92.31,25.62,89.74,0.66,100.0,13.3,5.99,0.15,1.31,0.66,0.0,1.31,50.0,0.66,3.94,66.67,2.63,75.0,0.66,0.0,1.31,0.66,3.28,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,1.97,0,0.0
S. Buletsa,Oleksandria,Zorya,"AMF, RCMF, LCMF",27,1200000,2027-06-30,16,1407,2,3.94,1,3.58,16.76,43.89,Ukraine,Ukraine,right,172,64,no,5.57,4.8,53.33,1.6,24.0,0.38,0.62,0.0,2.62,4.21,0.77,0,0.0,0,0.0,3.52,0.13,2,0.13,0.25,0,0.0,32,2.05,34.38,6.25,0.06,1.86,31.03,0.51,25.0,1.34,33.33,0.32,4.16,50.77,8.19,41.41,2.69,2.37,1.54,25.46,1.34,0.77,36.72,80.66,9.53,69.13,7.74,96.69,12.79,86.0,33.13,85.33,1.79,42.86,17.93,31.87,0.23,1.79,0.19,0.06,0.96,13.33,0.32,4.35,75.0,2.56,47.5,1.28,10.0,0.96,0.64,4.09,75.0,0,,0,,0,0.0,0.0,0.0,,,0.45,,,1.47,0.26,25.0,4.09,1,0.0
O. Kozhushko,Bukovyna,Oleksandria,"RW, LW, LAMF",28,1200000,2027-06-30,14,559,2,1.15,0,1.14,26.57,43.64,Ukraine,Ukraine,right,173,73,no,7.08,4.67,62.07,2.25,28.57,1.45,2.23,0.0,2.74,4.21,1.61,1,0.16,1,0.16,7.25,0.32,2,0.32,0.19,1,0.16,14,2.25,57.14,14.286,0.0,3.54,40.91,1.77,45.45,1.61,30.0,0.16,7.25,60.0,14.49,45.56,3.7,1.77,1.61,12.72,1.77,1.61,25.12,75.64,7.25,62.22,5.64,94.29,7.25,80.0,20.29,84.13,1.77,45.45,20.06,21.02,0.18,1.29,0.16,0.0,0.64,25.0,0.48,1.77,54.55,2.9,55.56,0.48,0.0,1.61,0.97,4.19,80.77,0,,0,,0,0.0,0.0,0.0,,,0.48,,,0.0,0.0,0.0,0.0,0,0.0
O. Petrusenko,Osijek,Minaj,"RCMF, LCMF, DMF",28,1000000,2028-06-30,18,1675,0,0.04,0,0.38,18.97,56.66,Ukraine,Ukraine,right,181,71,no,10.85,9.03,60.12,1.34,44.0,1.29,1.51,0.16,4.14,4.83,1.67,3,0.16,0,0.0,1.29,0.0,0,0.0,0.0,0,0.0,4,0.21,25.0,0.0,0.0,0.16,66.67,0.05,0.0,0.11,100.0,0.05,1.24,78.26,4.67,55.17,0.0,0.7,0.16,21.39,0.21,1.72,35.57,89.43,8.49,74.68,5.75,94.39,16.93,94.6,32.88,91.5,2.53,63.83,19.09,30.86,0.02,0.32,0.0,0.0,0.27,60.0,0.11,3.28,73.77,0.43,37.5,0.54,60.0,0.11,0.16,4.08,65.79,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.21,0.05,0.0,0.0,0,0.0
V. Kornienko,Shakhtar Donetsk,Shakhtar Donetsk,LB,27,1000000,2027-12-31,10,596,1,1.49,2,0.94,11.33,64.0,Ukraine,Ukraine,left,178,75,no,6.34,4.53,70.0,1.66,54.55,0.0,0.0,0.0,3.17,7.24,0.45,1,0.15,0,0.0,3.93,0.15,1,0.15,0.23,0,0.0,13,1.96,38.46,7.692,0.3,4.68,41.94,4.53,43.33,0.15,0.0,0.15,1.36,77.78,3.62,58.33,4.68,0.45,0.15,50.44,1.96,1.06,61.46,87.96,10.42,79.71,11.93,96.2,23.71,89.81,55.87,93.24,1.21,12.5,16.15,23.16,0.14,1.21,0.0,0.15,0.15,100.0,0.6,4.23,85.71,3.78,60.0,0.15,0.0,1.36,1.96,6.34,92.86,0,,0,,0,0.0,0.0,0.0,,,0.6,,,0.76,0.45,66.67,0.91,0,0.0
T. Stetskov,Karpaty,Oleksandria,"LAMF, LW",28,1000000,2027-12-31,3,46,0,0.0,0,0.15,27.39,50.0,Ukraine,Ukraine,left,184,78,no,1.96,13.7,14.29,7.83,100.0,0.0,0.0,0.0,0.0,0.0,3.91,0,0.0,0,0.0,1.96,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,100.0,1.96,100.0,5.87,1.96,0.0,7.83,0.0,0.0,17.61,55.56,7.83,25.0,3.91,100.0,3.91,50.0,15.65,62.5,1.96,0.0,10.5,18.7,0.29,3.91,0.0,0.0,1.96,0.0,1.96,0.0,0.0,1.96,100.0,1.96,0.0,3.91,0.0,3.91,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
O. Sych,Dynamo Kyiv,Rukh Lviv,"RB, RCMF",25,1000000,2029-06-30,12,819,0,1.14,0,0.93,18.68,49.41,Ukraine,Ukraine,right,186,78,no,10.0,7.36,61.19,3.41,48.39,0.66,0.75,0.22,4.84,5.52,1.76,4,0.44,0,0.0,2.31,0.0,0,0.0,0.13,0,0.0,8,0.88,12.5,0.0,0.0,2.2,50.0,0.0,0.0,2.2,50.0,0.0,1.98,50.0,3.85,45.71,1.1,1.32,1.32,16.15,1.1,1.43,25.27,73.48,9.12,59.04,5.38,91.84,6.15,85.71,20.11,79.78,3.08,50.0,15.1,24.36,0.1,0.55,0.0,0.0,0.22,50.0,0.33,2.86,50.0,1.98,55.56,0.44,0.0,0.55,0.88,6.15,60.71,0,,0,,0,0.0,0.0,0.0,,,0.22,,,0.0,0.0,0.0,0.0,0,0.0
D. Miroshnichenko,Karpaty,Oleksandria,RB,31,900000,2027-06-30,18,1737,0,0.72,1,1.83,19.33,52.82,Ukraine,Ukraine,right,178,71,no,9.74,6.89,54.14,2.23,53.49,0.98,1.29,0.16,5.03,6.58,1.09,3,0.16,0,0.0,3.73,0.0,0,0.0,0.04,0,0.0,22,1.14,27.27,0.0,0.05,2.38,39.13,0.0,0.0,2.38,39.13,0.16,3.83,63.51,6.37,52.85,0.73,1.97,1.35,25.75,1.76,1.5,38.81,77.17,17.93,72.83,4.51,89.66,10.57,78.92,31.97,82.17,4.46,61.63,18.44,29.67,0.1,0.88,0.21,0.0,0.31,16.67,0.57,6.42,75.81,3.06,47.46,0.41,25.0,0.62,0.88,11.4,75.0,0,,0,,0,0.0,0.0,0.0,,,0.62,,,0.31,0.1,0.0,0.05,0,0.0
Y. Klymchuk,Kolos Kovalivka,Rukh Lviv,"LW, CF, RW",29,900000,2027-06-30,15,1346,5,4.3,0,0.6,24.47,42.35,Ukraine,Ukraine,right,178,69,no,5.01,4.68,54.29,5.15,37.66,0.0,0.0,0.2,2.47,2.89,1.27,1,0.07,0,0.0,3.88,0.33,4,0.27,0.29,0,0.0,33,2.21,42.42,15.152,0.0,0.4,16.67,0.2,33.33,0.13,0.0,0.0,5.01,53.33,10.5,42.04,2.67,2.07,2.27,12.57,1.54,1.6,17.65,81.44,3.34,56.0,6.69,95.0,4.28,85.94,16.38,84.49,0.94,57.14,15.71,23.09,0.04,0.67,0.0,0.0,0.33,60.0,0.13,1.6,54.17,0.47,28.57,0.27,25.0,0.2,0.0,1.47,72.73,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.0,0.0,0.0,0.0,2,50.0
K. Fesyun,Shakhtar Donetsk,Kolos Kovalivka,GK,23,900000,2029-06-30,5,475,0,0.0,0,0.0,1.14,100.0,Ukraine,Ukraine,right,191,80,no,2.08,0.0,0.0,0.76,100.0,0.0,0.0,0.0,2.08,2.19,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,100.0,0.0,0.0,0.0,7.01,0.0,0.38,14.02,79.73,8.91,70.21,0.0,0.0,4.55,95.83,7.58,92.5,6.44,64.71,35.29,43.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,80.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93,69.23,5,0.95,31,5.87,1,83.87,7.13,1.35,2.13,0.404,0.0,2.08,0.76,,,,0.0,0,0.0
V. Cojocaru,Pogoń Szczecin,Dnipro-1,GK,30,900000,2027-06-30,14,1342,0,0.0,0,0.0,0.67,90.0,Romania,Romania,right,195,89,no,1.34,0.07,0.0,0.54,100.0,0.0,0.0,0.0,1.34,1.88,0.0,2,0.13,0,0.0,0.07,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,100.0,0.07,100.0,0.0,0.0,0.0,15.02,0.2,0.07,21.33,87.74,11.47,79.53,0.0,0.0,8.92,97.74,13.95,99.04,7.38,66.36,29.75,47.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61,41.67,0.07,0.0,0.0,0.0,0.0,0.0,5.37,76.25,12,0.8,45,3.02,7,73.33,12.66,0.85,0.66,0.044,0.0,0.6,0.54,,,,0.0,0,0.0
S. Zahedi,Johor Darul Ta'zim,Zorya,"CF, LWF, RW",30,900000,2028-06-30,16,958,6,4.0,4,1.95,26.12,36.33,Iran,Iran,left,187,78,no,5.73,4.7,50.0,5.64,28.33,0.38,0.58,0.09,3.01,4.62,2.25,4,0.38,0,0.0,4.6,0.56,6,0.56,0.38,0,0.0,28,2.63,39.29,21.429,0.38,1.97,38.1,1.41,40.0,0.56,33.33,0.28,4.6,55.1,9.58,42.16,4.51,1.41,0.85,12.96,2.07,1.5,18.32,73.85,3.38,61.11,5.07,88.89,6.48,78.26,14.19,79.47,2.25,70.83,19.18,30.12,0.18,0.75,0.09,0.0,0.38,75.0,0.75,1.78,47.37,1.13,58.33,0.75,50.0,1.22,0.75,2.54,74.07,0,,0,,0,0.0,0.0,0.0,,,0.09,,,0.19,0.09,0.0,0.0,0,0.0
M. Zaderaka,Bukovyna,Metalist 1925 Kharkiv,"RCMF, AMF, LCMF",31,900000,2027-06-30,10,364,0,0.59,0,0.98,22.5,47.25,Ukraine,Ukraine,right,171,72,no,4.45,5.44,40.91,2.97,25.0,1.24,1.79,0.0,0.99,1.43,2.47,1,0.25,0,0.0,5.44,0.0,0,0.0,0.15,0,0.0,10,2.47,40.0,0.0,0.0,5.93,16.67,0.49,0.0,5.44,18.18,0.74,5.69,60.87,10.63,58.14,2.97,2.72,1.73,23.74,0.74,1.24,38.57,71.79,11.37,78.26,5.93,95.83,13.85,69.64,27.94,85.84,4.7,57.89,19.6,21.12,0.24,2.23,0.0,0.0,0.0,0.0,1.24,5.93,70.83,4.95,40.0,0.49,100.0,1.48,1.24,6.68,70.37,0,,0,,0,0.0,0.0,0.0,,,0.49,,,0.0,0.0,0.0,0.0,0,0.0
Y. Pavlyuk,Metalist 1925 Kharkiv,Vorskla,"RCMF, RB, RCB",23,800000,2028-06-30,4,67,0,0.0,0,0.03,10.75,12.5,Ukraine,Ukraine,right,186,77,no,1.34,5.37,0.0,2.69,50.0,0.0,0.0,0.0,1.34,2.14,1.34,1,1.34,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,0.0,1.34,0.0,0.0,42.99,0.0,0.0,49.7,86.49,8.06,66.67,6.72,100.0,30.9,91.3,45.67,88.24,4.03,66.67,14.89,33.23,0.04,1.34,0.0,0.0,0.0,0.0,0.0,2.69,50.0,0.0,0.0,1.34,0.0,0.0,0.0,5.37,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Mampassi,Turan-T,Mariupol,"LCB, RCB",23,800000,2026-12-31,15,1228,0,0.17,1,0.26,13.85,62.96,Russia,"Russia, Congo",right,185,76,no,8.87,5.86,67.5,4.76,56.92,0.07,0.09,0.51,4.84,5.89,0.95,6,0.44,0,0.0,0.44,0.0,0,0.0,0.01,0,0.0,2,0.15,50.0,0.0,0.07,0.07,100.0,0.0,0.0,0.07,100.0,0.0,0.37,80.0,1.47,65.0,0.29,0.66,0.29,35.55,0.15,0.73,51.74,86.83,21.91,76.92,1.83,88.0,24.92,95.88,44.63,92.45,7.04,51.04,22.2,32.2,0.02,0.15,0.0,0.0,0.15,0.0,0.07,4.91,65.67,0.37,60.0,0.51,28.57,0.15,0.07,9.53,65.38,0,,0,,0,0.0,0.0,0.0,,,1.03,,,0.0,0.0,0.0,0.0,0,0.0
G. Tsitaishvili,Metz,Chornomorets,"RW, LW",25,800000,2026-06-30,13,1163,1,2.23,0,2.19,22.29,44.44,Georgia,"Georgia, Ukraine",left,171,63,yes,3.87,3.87,50.0,1.39,22.22,0.31,0.38,0.0,1.63,2.01,0.93,3,0.23,0,0.0,8.13,0.08,1,0.08,0.17,0,0.0,39,3.02,30.77,2.564,0.0,4.18,42.59,1.47,42.11,2.71,42.86,0.62,9.98,52.71,14.39,46.77,3.25,3.56,1.55,16.72,2.32,2.09,21.82,73.05,5.8,69.33,4.88,98.41,8.67,62.5,15.48,83.5,2.79,55.56,21.44,39.6,0.17,0.93,0.08,0.0,0.85,18.18,0.39,2.17,46.43,4.1,47.17,1.08,28.57,0.77,1.39,3.87,82.0,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.85,0.23,33.33,2.4,0,0.0
A. Chelyadin,Kolos Kovalivka,Vorskla,"RCMF, LWB, RDMF",26,800000,2027-06-30,18,1346,0,1.28,0,1.52,20.93,59.74,Ukraine,Ukraine,left,184,77,no,11.3,7.89,67.8,2.67,47.5,0.87,1.3,0.4,5.08,7.6,0.87,3,0.2,0,0.0,2.01,0.0,0,0.0,0.09,0,0.0,10,0.67,30.0,0.0,0.0,1.07,31.25,0.8,41.67,0.27,0.0,0.2,1.67,60.0,6.75,55.45,1.6,1.27,0.6,28.35,0.8,3.14,41.79,88.96,11.57,75.72,10.1,95.36,13.37,93.0,37.44,93.75,3.34,54.0,17.95,31.99,0.1,0.87,0.07,0.07,0.87,53.85,0.13,4.75,76.06,1.87,60.71,1.0,46.67,0.74,0.27,5.48,79.27,0,,0,,0,0.0,0.0,0.0,,,1.34,,,0.87,0.13,50.0,1.34,0,0.0
I. Kane,Kolos Kovalivka,Vorskla,"LWF, LWB, LW",25,800000,2028-06-30,17,1510,2,3.07,1,3.14,18.66,47.92,Mali,Mali,left,175,60,no,6.44,4.95,63.86,1.13,31.58,0.3,0.43,0.06,2.98,4.29,0.89,2,0.12,0,0.0,4.05,0.12,2,0.12,0.18,0,0.0,30,1.79,46.67,6.667,0.06,2.86,43.75,2.38,40.0,0.48,62.5,0.24,3.81,42.19,10.07,44.97,2.62,1.97,1.19,22.59,1.31,2.56,32.6,78.79,10.97,72.83,7.15,95.83,8.11,73.53,27.48,85.25,2.32,46.15,16.67,27.59,0.19,1.19,0.0,0.0,0.83,42.86,0.48,3.4,68.42,3.1,51.92,0.6,50.0,0.95,1.13,5.72,76.04,0,,0,,0,0.0,0.0,0.0,,,0.18,,,0.12,0.0,0.0,0.18,0,0.0
D. Antyukh,Metalist 1925 Kharkiv,Dynamo Kyiv,"LW, RW",28,800000,2027-06-30,3,109,0,0.1,0,0.29,12.39,40.0,Ukraine,Ukraine,left,180,76,no,4.13,2.48,66.67,0.0,0.0,0.83,1.25,0.0,1.65,2.5,0.83,0,0.0,0,0.0,3.3,0.0,0,0.0,0.09,0,0.0,1,0.83,100.0,0.0,0.0,4.13,20.0,3.3,25.0,0.83,0.0,0.0,3.3,25.0,6.61,37.5,2.48,2.48,0.83,38.81,0.0,0.83,54.5,86.36,6.61,75.0,15.69,94.74,24.77,83.33,45.41,90.91,4.95,100.0,14.7,24.16,0.24,1.65,0.0,0.83,0.83,100.0,0.83,2.48,100.0,5.78,57.14,1.65,100.0,3.3,0.83,5.78,71.43,0,,0,,0,0.0,0.0,0.0,,,1.65,,,0.0,0.0,0.0,0.0,0,0.0
L. Cvek,Voluntari,Zorya,"RCB, LCB, DMF",30,800000,,14,1245,0,0.81,0,0.1,20.24,59.64,Croatia,Croatia,right,183,79,no,12.51,9.04,65.6,4.27,50.85,0.43,0.66,0.51,6.14,9.34,1.59,3,0.22,0,0.0,0.51,0.0,0,0.0,0.06,0,0.0,6,0.43,0.0,0.0,0.0,0.29,0.0,0.14,0.0,0.14,0.0,0.0,0.58,87.5,2.24,54.84,0.29,1.73,0.14,35.06,0.51,1.23,51.98,86.51,21.9,77.56,3.18,97.73,22.92,94.01,42.87,92.41,8.82,60.66,21.42,33.71,0.01,0.22,0.0,0.0,0.07,0.0,0.0,9.9,72.26,0.94,7.69,1.23,29.41,0.07,0.0,10.05,77.7,0,,0,,0,0.0,0.0,0.0,,,1.59,,,0.0,0.0,0.0,0.0,0,0.0
Y. Volynets,Polissya,Kolos Kovalivka,GK,32,800000,2028-06-30,10,966,0,0.0,0,0.0,0.75,75.0,Ukraine,Ukraine,right,188,81,no,1.4,0.09,100.0,0.47,80.0,0.0,0.0,0.0,1.3,1.7,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.19,0.09,14.53,92.31,7.64,86.59,0.0,0.0,6.52,100.0,10.16,98.17,4.38,78.72,27.85,44.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,71.43,0.09,0.0,0.0,0.0,0.0,0.0,3.35,86.11,7,0.65,35,3.26,5,80.0,9.22,0.86,2.22,0.207,0.0,1.12,0.47,,,,0.0,0,0.0
R. Didyk,LNZ Cherkasy,Rukh Lviv,"LCB, LB",23,800000,2029-06-30,9,818,0,0.59,0,0.48,13.64,59.68,Ukraine,Ukraine,right,185,72,no,10.34,6.71,62.3,3.63,60.61,0.77,0.98,0.99,5.39,6.87,0.99,3,0.33,0,0.0,0.11,0.0,0,0.0,0.06,0,0.0,4,0.44,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,1.21,54.55,0.66,0.44,0.22,42.47,0.55,1.32,55.45,91.87,20.79,82.01,3.19,96.55,27.07,97.97,51.6,94.67,3.85,54.29,22.41,28.43,0.05,0.11,0.0,0.0,0.0,0.0,0.11,5.17,78.72,0.11,0.0,0.0,0.0,0.11,0.0,8.14,78.38,0,,0,,0,0.0,0.0,0.0,,,2.31,,,0.0,0.0,0.0,0.0,0,0.0
M. Sapuga,Karpaty,Rukh Lviv,RCMF,23,800000,2029-06-30,4,322,0,0.21,0,0.43,19.29,50.72,Ukraine,Ukraine,right,194,79,no,11.46,8.94,62.5,5.03,33.33,0.0,0.0,0.28,5.87,7.16,1.68,1,0.28,0,0.0,0.28,0.0,0,0.0,0.06,0,0.0,4,1.12,0.0,0.0,0.0,1.68,16.67,0.0,0.0,1.4,0.0,0.28,0.0,0.0,1.68,83.33,1.68,0.28,0.56,24.6,0.28,0.84,36.34,83.85,11.18,67.5,5.87,95.24,12.86,91.3,31.02,88.29,3.63,76.92,17.86,29.85,0.12,1.12,0.0,0.0,0.56,0.0,0.28,6.15,81.82,1.96,28.57,0.56,0.0,1.12,0.84,5.31,68.42,0,,0,,0,0.0,0.0,0.0,,,0.28,,,0.0,0.0,0.0,0.0,0,0.0
